BLSE_0071_solid
701, 118593792, 6093.1542, 25.080629
702, 120717056, 6092.8440, 25.079353
703, 122726144, 6092.5339, 25.078076
704, 124592384, 6092.2237, 25.076800
705, 126291712, 6091.9136, 25.075523
706, 127804928, 6091.6035, 25.074246
707, 129116416, 6091.2933, 25.072970
708, 130214144, 6090.9832, 25.071693
709, 131090432, 6090.6731, 25.070417
710, 131739392, 6090.3629, 25.069140
711, 132158976, 6090.0528, 25.067863
712, 132349440, 6089.7426, 25.066587
713, 132314112, 6089.4325, 25.065310
714, 132056320, 6089.1224, 25.064034
715, 131581696, 6088.8122, 25.062757
716, 130894080, 6088.5021, 25.061481
717, 129996544, 6088.1920, 25.060204
718, 128888832, 6087.8818, 25.058927
719, 127569408, 6087.5717, 25.057651
720, 126034176, 6087.2615, 25.056374
721, 124277760, 6086.9514, 25.055098
722, 122296576, 6086.6413, 25.053821
723, 120089088, 6086.3311, 25.052544
724, 117658880, 6086.0210, 25.051268
725, 115014400, 6085.7108, 25.049991
726, 112172800, 6085.4007, 25.048715
727, 109156608, 6085.0906, 25.047438
728, 105998080, 6084.7804, 25.046161
729, 102734336, 6084.4703, 25.044885
730, 99410688, 6084.1602, 25.043608
731, 96077056, 6083.8500, 25.042332
732, 92787200, 6083.5399, 25.041055
733, 89597952, 6083.2297, 25.039778
734, 86564608, 6082.9196, 25.038502
735, 83740160, 6082.6095, 25.037225
736, 81169920, 6082.2993, 25.035949
737, 78888960, 6081.9892, 25.034672
738, 76919552, 6081.6791, 25.033396
739, 75267328, 6081.3689, 25.032119
740, 73922304, 6081.0588, 25.030842
741, 72858624, 6080.7486, 25.029566
742, 72037376, 6080.4385, 25.028289
743, 71408128, 6080.1284, 25.027013
744, 70915072, 6079.8182, 25.025736
745, 70498304, 6079.5081, 25.024459
746, 70098176, 6079.1980, 25.023183
747, 69658880, 6078.8878, 25.021906
748, 69129728, 6078.5777, 25.020630
749, 68468736, 6078.2675, 25.019353
750, 67642368, 6077.9574, 25.018076
751, 66629376, 6077.6473, 25.016800
752, 65419008, 6077.3371, 25.015523
753, 64011520, 6077.0270, 25.014247
754, 62418176, 6076.7168, 25.012970
755, 60658688, 6076.4067, 25.011694
756, 58760448, 6076.0966, 25.010417
757, 56754944, 6075.7864, 25.009140
758, 54676224, 6075.4763, 25.007864
759, 52558336, 6075.1662, 25.006587
760, 50432256, 6074.8560, 25.005311
761, 48326144, 6074.5459, 25.004034
762, 46261504, 6074.2357, 25.002757
763, 44257024, 6073.9256, 25.001481
764, 42324480, 6073.6155, 25.000204
765, 40474112, 6073.3053, 24.998928
766, 38714368, 6072.9952, 24.997651
767, 37053440, 6072.6851, 24.996374
768, 35502592, 6072.3749, 24.995098
769, 34075392, 6072.0648, 24.993821
770, 32788992, 6071.7546, 24.992545
771, 31663104, 6071.4445, 24.991268
772, 30715904, 6071.1344, 24.989992
773, 29964032, 6070.8242, 24.988715
774, 29417472, 6070.5141, 24.987438
775, 29078016, 6070.2039, 24.986162
776, 28938496, 6069.8938, 24.984885
777, 28979456, 6069.5837, 24.983609
778, 29174016, 6069.2735, 24.982332
779, 29485824, 6068.9634, 24.981055
780, 29874176, 6068.6533, 24.979779
781, 30295552, 6068.3431, 24.978502
782, 30705152, 6068.0330, 24.977226
783, 31061760, 6067.7228, 24.975949
784, 31325696, 6067.4127, 24.974672
785, 31463936, 6067.1026, 24.973396
786, 31449088, 6066.7924, 24.972119
787, 31261184, 6066.4823, 24.970843
788, 30888704, 6066.1722, 24.969566
789, 30329600, 6065.8620, 24.968289
790, 29591808, 6065.5519, 24.967013
791, 28693248, 6065.2417, 24.965736
792, 27661824, 6064.9316, 24.964460
793, 26534656, 6064.6215, 24.963183
794, 25355264, 6064.3113, 24.961907
795, 24171008, 6064.0012, 24.960630
796, 23030272, 6063.6911, 24.959353
797, 21975808, 6063.3809, 24.958077
798, 21043712, 6063.0708, 24.956800
799, 20258816, 6062.7606, 24.955524
800, 19633920, 6062.4505, 24.954247
801, 19170048, 6062.1404, 24.952970
802, 18856704, 6061.8302, 24.951694
803, 18675200, 6061.5201, 24.950417
804, 18600704, 6061.2099, 24.949141
805, 18605056, 6060.8998, 24.947864
806, 18658816, 6060.5897, 24.946587
807, 18733312, 6060.2795, 24.945311
808, 18801664, 6059.9694, 24.944034
809, 18839808, 6059.6593, 24.942758
810, 18825472, 6059.3491, 24.941481
811, 18740480, 6059.0390, 24.940205
812, 18568704, 6058.7288, 24.938928
813, 18297856, 6058.4187, 24.937651
814, 17918208, 6058.1086, 24.936375
815, 17422336, 6057.7984, 24.935098
816, 16806656, 6057.4883, 24.933822
817, 16069632, 6057.1782, 24.932545
818, 15212288, 6056.8680, 24.931268
819, 14238976, 6056.5579, 24.929992
820, 13157120, 6056.2477, 24.928715
821, 11976704, 6055.9376, 24.927439
822, 10712064, 6055.6275, 24.926162
823, 9378816, 6055.3173, 24.924885
824, 7995392, 6055.0072, 24.923609
825, 6582272, 6054.6971, 24.922332
826, 5158656, 6054.3869, 24.921056
827, 3744512, 6054.0768, 24.919779
828, 2358784, 6053.7666, 24.918503
829, 1017856, 6053.4565, 24.917226
830, -262400, 6053.1464, 24.915949
831, -1469184, 6052.8362, 24.914673
832, -2590464, 6052.5261, 24.913396
833, -3614976, 6052.2159, 24.912120
834, -4534784, 6051.9058, 24.910843
835, -5342208, 6051.5957, 24.909566
836, -6032128, 6051.2855, 24.908290
837, -6601216, 6050.9754, 24.907013
838, -7047424, 6050.6653, 24.905737
839, -7369984, 6050.3551, 24.904460
840, -7569408, 6050.0450, 24.903183
841, -7646720, 6049.7348, 24.901907
842, -7602944, 6049.4247, 24.900630
843, -7441408, 6049.1146, 24.899354
844, -7165952, 6048.8044, 24.898077
845, -6784000, 6048.4943, 24.896800
846, -6304256, 6048.1842, 24.895524
847, -5738752, 6047.8740, 24.894247
848, -5104128, 6047.5639, 24.892971
849, -4418048, 6047.2537, 24.891694
850, -3701248, 6046.9436, 24.890418
851, -2977792, 6046.6335, 24.889141
852, -2272512, 6046.3233, 24.887864
853, -1611008, 6046.0132, 24.886588
854, -1019392, 6045.7030, 24.885311
855, -521728, 6045.3929, 24.884035
856, -138496, 6045.0828, 24.882758
857, 113664, 6044.7726, 24.881481
858, 226560, 6044.4625, 24.880205
859, 197888, 6044.1524, 24.878928
860, 32768, 6043.8422, 24.877652
861, -257536, 6043.5321, 24.876375
862, -658688, 6043.2219, 24.875098
863, -1155328, 6042.9118, 24.873822
864, -1732096, 6042.6017, 24.872545
865, -2376704, 6042.2915, 24.871269
866, -3079424, 6041.9814, 24.869992
867, -3833088, 6041.6713, 24.868716
868, -4631040, 6041.3611, 24.867439
869, -5467136, 6041.0510, 24.866162
870, -6332416, 6040.7408, 24.864886
871, -7216640, 6040.4307, 24.863609
872, -8107776, 6040.1206, 24.862333
873, -8991744, 6039.8104, 24.861056
874, -9855232, 6039.5003, 24.859779
875, -10686208, 6039.1902, 24.858503
876, -11474688, 6038.8800, 24.857226
877, -12211712, 6038.5699, 24.855950
878, -12891648, 6038.2597, 24.854673
879, -13509888, 6037.9496, 24.853396
880, -14063360, 6037.6395, 24.852120
881, -14551040, 6037.3293, 24.850843
882, -14974208, 6037.0192, 24.849567
883, -15336960, 6036.7090, 24.848290
884, -15648000, 6036.3989, 24.847013
885, -15918848, 6036.0888, 24.845737
886, -16163840, 6035.7786, 24.844460
887, -16399872, 6035.4685, 24.843184
888, -16643072, 6035.1584, 24.841907
889, -16907520, 6034.8482, 24.840631
890, -17203968, 6034.5381, 24.839354
891, -17537280, 6034.2279, 24.838077
892, -17906688, 6033.9178, 24.836801
893, -18306304, 6033.6077, 24.835524
894, -18725888, 6033.2975, 24.834248
895, -19151616, 6032.9874, 24.832971
896, -19568896, 6032.6773, 24.831694
897, -19964416, 6032.3671, 24.830418
898, -20326144, 6032.0570, 24.829141
899, -20645120, 6031.7468, 24.827865
900, -20918016, 6031.4367, 24.826588
901, -21145344, 6031.1266, 24.825311
902, -21332992, 6030.8164, 24.824035
903, -21492224, 6030.5063, 24.822758
904, -21636608, 6030.1961, 24.821482
905, -21782528, 6029.8860, 24.820205
906, -21945344, 6029.5759, 24.818929
907, -22137856, 6029.2657, 24.817652
908, -22367744, 6028.9556, 24.816375
909, -22638336, 6028.6455, 24.815099
910, -22946560, 6028.3353, 24.813822
911, -23284992, 6028.0252, 24.812546
912, -23644672, 6027.7150, 24.811269
913, -24016896, 6027.4049, 24.809992
914, -24396800, 6027.0948, 24.808716
915, -24784384, 6026.7846, 24.807439
916, -25188608, 6026.4745, 24.806163
917, -25625088, 6026.1644, 24.804886
918, -26116608, 6025.8542, 24.803609
919, -26691072, 6025.5441, 24.802333
920, -27376896, 6025.2339, 24.801056
921, -28200448, 6024.9238, 24.799780
922, -29180416, 6024.6137, 24.798503
923, -30327808, 6024.3035, 24.797227
924, -31639808, 6023.9934, 24.795950
925, -33101568, 6023.6833, 24.794673
926, -34685952, 6023.3731, 24.793397
927, -36356096, 6023.0630, 24.792120
928, -38066688, 6022.7528, 24.790844
929, -39769600, 6022.4427, 24.789567
930, -41417216, 6022.1326, 24.788290
931, -42964992, 6021.8224, 24.787014
932, -44375808, 6021.5123, 24.785737
933, -45622272, 6021.2021, 24.784461
934, -46687488, 6020.8920, 24.783184
935, -47565312, 6020.5819, 24.781907
936, -48258560, 6020.2717, 24.780631
937, -48777728, 6019.9616, 24.779354
938, -49136640, 6019.6515, 24.778078
939, -49348352, 6019.3413, 24.776801
940, -49425664, 6019.0312, 24.775524
941, -49376256, 6018.7210, 24.774248
942, -49202944, 6018.4109, 24.772971
943, -48905472, 6018.1008, 24.771695
944, -48483328, 6017.7906, 24.770418
945, -47934976, 6017.4805, 24.769142
946, -47262720, 6017.1704, 24.767865
947, -46473984, 6016.8602, 24.766588
948, -45580032, 6016.5501, 24.765312
949, -44597248, 6016.2399, 24.764035
950, -43544320, 6015.9298, 24.762759
951, -42443264, 6015.6197, 24.761482
952, -41314304, 6015.3095, 24.760205
953, -40176640, 6014.9994, 24.758929
954, -39048704, 6014.6892, 24.757652
955, -37945600, 6014.3791, 24.756376
956, -36881408, 6014.0690, 24.755099
957, -35868928, 6013.7588, 24.753822
958, -34922240, 6013.4487, 24.752546
959, -34056192, 6013.1386, 24.751269
960, -33287936, 6012.8284, 24.749993
961, -32637184, 6012.5183, 24.748716
962, -32126464, 6012.2081, 24.747440
963, -31779328, 6011.8980, 24.746163
964, -31618304, 6011.5879, 24.744886
965, -31663872, 6011.2777, 24.743610
966, -31931136, 6010.9676, 24.742333
967, -32426752, 6010.6575, 24.741057
968, -33147904, 6010.3473, 24.739780
969, -34080768, 6010.0372, 24.738503
970, -35199744, 6009.7270, 24.737227
971, -36469248, 6009.4169, 24.735950
972, -37844992, 6009.1068, 24.734674
973, -39278336, 6008.7966, 24.733397
974, -40717568, 6008.4865, 24.732120
975, -42110976, 6008.1764, 24.730844
976, -43408896, 6007.8662, 24.729567
977, -44566016, 6007.5561, 24.728291
978, -45540096, 6007.2459, 24.727014
979, -46294272, 6006.9358, 24.725738
980, -46797568, 6006.6257, 24.724461
981, -47026688, 6006.3155, 24.723184
982, -46966272, 6006.0054, 24.721908
983, -46611200, 6005.6952, 24.720631
984, -45966592, 6005.3851, 24.719355
985, -45050112, 6005.0750, 24.718078
986, -43888384, 6004.7648, 24.716801
987, -42515712, 6004.4547, 24.715525
988, -40973056, 6004.1446, 24.714248
989, -39302912, 6003.8344, 24.712972
990, -37547776, 6003.5243, 24.711695
991, -35745280, 6003.2141, 24.710418
992, -33927936, 6002.9040, 24.709142
993, -32122880, 6002.5939, 24.707865
994, -30348544, 6002.2837, 24.706589
995, -28616960, 6001.9736, 24.705312
996, -26933504, 6001.6635, 24.704035
997, -25298432, 6001.3533, 24.702759
998, -23706368, 6001.0432, 24.701482
999, -22148096, 6000.7330, 24.700206
1000, -20610304, 6000.4229, 24.698929
1001, -19080192, 6000.1128, 24.697653
1002, -17543680, 5999.8026, 24.696376
1003, -15989760, 5999.4925, 24.695099
1004, -14411008, 5999.1824, 24.693823
1005, -12806400, 5998.8722, 24.692546
1006, -11179008, 5998.5621, 24.691270
1007, -9539072, 5998.2519, 24.689993
1008, -7899648, 5997.9418, 24.688716
1009, -6279168, 5997.6317, 24.687440
1010, -4695552, 5997.3215, 24.686163
1011, -3168000, 5997.0114, 24.684887
1012, -1714432, 5996.7012, 24.683610
1013, -352256, 5996.3911, 24.682333
1014, 902912, 5996.0810, 24.681057
1015, 2036736, 5995.7708, 24.679780
1016, 3035648, 5995.4607, 24.678504
1017, 3887104, 5995.1506, 24.677227
1018, 4579072, 5994.8404, 24.675951
1019, 5103360, 5994.5303, 24.674674
1020, 5454336, 5994.2201, 24.673397
1021, 5632256, 5993.9100, 24.672121
1022, 5640960, 5993.5999, 24.670844
1023, 5490944, 5993.2897, 24.669568
1024, 5196288, 5992.9796, 24.668291
1025, 4774656, 5992.6695, 24.667014
1026, 4243200, 5992.3593, 24.665738
1027, 3620608, 5992.0492, 24.664461
1028, 2923776, 5991.7390, 24.663185
1029, 2168320, 5991.4289, 24.661908
1030, 1369856, 5991.1188, 24.660631
1031, 543232, 5990.8086, 24.659355
1032, -293120, 5990.4985, 24.658078
1033, -1119488, 5990.1883, 24.656802
1034, -1911808, 5989.8782, 24.655525
1035, -2643712, 5989.5681, 24.654249
1036, -3286272, 5989.2579, 24.652972
1037, -3810560, 5988.9478, 24.651695
1038, -4188672, 5988.6377, 24.650419
1039, -4395520, 5988.3275, 24.649142
1040, -4411648, 5988.0174, 24.647866
1041, -4222208, 5987.7072, 24.646589
1042, -3819264, 5987.3971, 24.645312
1043, -3199744, 5987.0870, 24.644036
1044, -2367232, 5986.7768, 24.642759
1045, -1328896, 5986.4667, 24.641483
1046, -95744, 5986.1566, 24.640206
1047, 1317632, 5985.8464, 24.638929
1048, 2896640, 5985.5363, 24.637653
1049, 4622848, 5985.2261, 24.636376
1050, 6478336, 5984.9160, 24.635100
1051, 8444416, 5984.6059, 24.633823
1052, 10501888, 5984.2957, 24.632546
1053, 12629760, 5983.9856, 24.631270
1054, 14805248, 5983.6755, 24.629993
1055, 17002752, 5983.3653, 24.628717
1056, 19193600, 5983.0552, 24.627440
1057, 21345536, 5982.7450, 24.626164
1058, 23424000, 5982.4349, 24.624887
1059, 25393152, 5982.1248, 24.623610
1060, 27218432, 5981.8146, 24.622334
1061, 28868096, 5981.5045, 24.621057
1062, 30316544, 5981.1943, 24.619781
1063, 31544832, 5980.8842, 24.618504
1064, 32544768, 5980.5741, 24.617227
1065, 33318656, 5980.2639, 24.615951
1066, 33880832, 5979.9538, 24.614674
1067, 34256128, 5979.6437, 24.613398
1068, 34479104, 5979.3335, 24.612121
1069, 34592768, 5979.0234, 24.610844
1070, 34643200, 5978.7132, 24.609568
1071, 34676736, 5978.4031, 24.608291
1072, 34734848, 5978.0930, 24.607015
1073, 34849024, 5977.7828, 24.605738
1074, 35038208, 5977.4727, 24.604462
1075, 35306240, 5977.1626, 24.603185
1076, 35639808, 5976.8524, 24.601908
1077, 36010240, 5976.5423, 24.600632
1078, 36374528, 5976.2321, 24.599355
1079, 36680448, 5975.9220, 24.598079
1080, 36870144, 5975.6119, 24.596802
1081, 36885248, 5975.3017, 24.595525
1082, 36672256, 5974.9916, 24.594249
1083, 36185344, 5974.6814, 24.592972
1084, 35390720, 5974.3713, 24.591696
1085, 34267392, 5974.0612, 24.590419
1086, 32807936, 5973.7510, 24.589142
1087, 31018240, 5973.4409, 24.587866
1088, 28915712, 5973.1308, 24.586589
1089, 26527232, 5972.8206, 24.585313
1090, 23890176, 5972.5105, 24.584036
1091, 21047296, 5972.2003, 24.582759
1092, 18046720, 5971.8902, 24.581483
1093, 14940160, 5971.5801, 24.580206
1094, 11778304, 5971.2699, 24.578930
1095, 8611072, 5970.9598, 24.577653
1096, 5485056, 5970.6497, 24.576377
1097, 2440448, 5970.3395, 24.575100
1098, -487936, 5970.0294, 24.573823
1099, -3273472, 5969.7192, 24.572547
1100, -5892864, 5969.4091, 24.571270
1101, -8328448, 5969.0990, 24.569994
1102, -10564352, 5968.7888, 24.568717
1103, -12585216, 5968.4787, 24.567440
1104, -14374656, 5968.1686, 24.566164
1105, -15915008, 5967.8584, 24.564887
1106, -17187072, 5967.5483, 24.563611
1107, -18169856, 5967.2381, 24.562334
1108, -18844416, 5966.9280, 24.561057
1109, -19193600, 5966.6179, 24.559781
1110, -19205888, 5966.3077, 24.558504
1111, -18875904, 5965.9976, 24.557228
1112, -18205696, 5965.6874, 24.555951
1113, -17206528, 5965.3773, 24.554675
1114, -15897856, 5965.0672, 24.553398
1115, -14306816, 5964.7570, 24.552121
1116, -12468736, 5964.4469, 24.550845
1117, -10424064, 5964.1368, 24.549568
1118, -8218880, 5963.8266, 24.548292
1119, -5902848, 5963.5165, 24.547015
1120, -3527680, 5963.2063, 24.545738
1121, -1145600, 5962.8962, 24.544462
1122, 1191680, 5962.5861, 24.543185
1123, 3436544, 5962.2759, 24.541909
1124, 5544960, 5961.9658, 24.540632
1125, 7479296, 5961.6557, 24.539355
1126, 9207552, 5961.3455, 24.538079
1127, 10707200, 5961.0354, 24.536802
1128, 11962368, 5960.7252, 24.535526
1129, 12968192, 5960.4151, 24.534249
1130, 13729280, 5960.1050, 24.532973
1131, 14259456, 5959.7948, 24.531696
1132, 14582272, 5959.4847, 24.530419
1133, 14728960, 5959.1746, 24.529143
1134, 14736128, 5958.8644, 24.527866
1135, 14643712, 5958.5543, 24.526590
1136, 14490624, 5958.2441, 24.525313
1137, 14313472, 5957.9340, 24.524036
1138, 14140416, 5957.6239, 24.522760
1139, 13991680, 5957.3137, 24.521483
1140, 13874176, 5957.0036, 24.520207
1141, 13783808, 5956.6934, 24.518930
1142, 13704448, 5956.3833, 24.517653
1143, 13610752, 5956.0732, 24.516377
1144, 13471744, 5955.7630, 24.515100
1145, 13254912, 5955.4529, 24.513824
1146, 12931328, 5955.1428, 24.512547
1147, 12480768, 5954.8326, 24.511270
1148, 11894784, 5954.5225, 24.509994
1149, 11177984, 5954.2123, 24.508717
1150, 10350592, 5953.9022, 24.507441
1151, 9445120, 5953.5921, 24.506164
1152, 8504064, 5953.2819, 24.504888
1153, 7577600, 5952.9718, 24.503611
1154, 6718720, 5952.6617, 24.502334
1155, 5979648, 5952.3515, 24.501058
1156, 5409280, 5952.0414, 24.499781
1157, 5050624, 5951.7312, 24.498505
1158, 4939776, 5951.4211, 24.497228
1159, 5104640, 5951.1110, 24.495951
1160, 5566208, 5950.8008, 24.494675
1161, 6338560, 5950.4907, 24.493398
1162, 7429120, 5950.1805, 24.492122
1163, 8838144, 5949.8704, 24.490845
1164, 10561024, 5949.5603, 24.489568
1165, 12587008, 5949.2501, 24.488292
1166, 14900224, 5948.9400, 24.487015
1167, 17480704, 5948.6299, 24.485739
1168, 20304896, 5948.3197, 24.484462
1169, 23345408, 5948.0096, 24.483186
1170, 26571520, 5947.6994, 24.481909
1171, 29948928, 5947.3893, 24.480632
1172, 33437440, 5947.0792, 24.479356
1173, 36990464, 5946.7690, 24.478079
1174, 40554496, 5946.4589, 24.476803
1175, 44068096, 5946.1488, 24.475526
1176, 47463680, 5945.8386, 24.474249
1177, 50668800, 5945.5285, 24.472973
1178, 53611008, 5945.2183, 24.471696
1179, 56221440, 5944.9082, 24.470420
1180, 58437376, 5944.5981, 24.469143
1181, 60208896, 5944.2879, 24.467866
1182, 61499136, 5943.9778, 24.466590
1183, 62287104, 5943.6677, 24.465313
1184, 62567680, 5943.3575, 24.464037
1185, 62351104, 5943.0474, 24.462760
1186, 61662464, 5942.7372, 24.461484
1187, 60538624, 5942.4271, 24.460207
1188, 59027200, 5942.1170, 24.458930
1189, 57183232, 5941.8068, 24.457654
1190, 55065600, 5941.4967, 24.456377
1191, 52736000, 5941.1865, 24.455101
1192, 50254336, 5940.8764, 24.453824
1193, 47677440, 5940.5663, 24.452547
1194, 45056256, 5940.2561, 24.451271
1195, 42435840, 5939.9460, 24.449994
1196, 39854336, 5939.6359, 24.448718
1197, 37343488, 5939.3257, 24.447441
1198, 34928640, 5939.0156, 24.446164
1199, 32631808, 5938.7054, 24.444888
1200, 30470912, 5938.3953, 24.443611
1201, 28463872, 5938.0852, 24.442335
1202, 26627072, 5937.7750, 24.441058
1203, 24977664, 5937.4649, 24.439781
1204, 23534592, 5937.1548, 24.438505
1205, 22316288, 5936.8446, 24.437228
