45063,-2870,5000.0151,6.664555
45064,891,4999.9463,6.664463
45065,2409,4999.8776,6.664371
45066,848,4999.8088,6.66428
45067,-1655,4999.74,6.664188
45068,-4673,4999.6712,6.664096
45069,-6827,4999.6025,6.664005
45070,-5132,4999.5337,6.663913
45071,-812,4999.4649,6.663821
45072,1542,4999.3961,6.66373
45073,1590,4999.3274,6.663638
45074,2063,4999.2586,6.663546
45075,2130,4999.1898,6.663455
45076,417,4999.121,6.663363
45077,-162,4999.0523,6.663271
45078,1420,4998.9835,6.66318
45079,730,4998.9147,6.663088
45080,-2684,4998.8459,6.662996
45081,-2213,4998.7772,6.662905
45082,3630,4998.7084,6.662813
45083,7090,4998.6396,6.662721
45084,3549,4998.5708,6.66263
45085,-2347,4998.5021,6.662538
45086,-4326,4998.4333,6.662446
45087,83,4998.3645,6.662355
45088,8502,4998.2957,6.662263
45089,12171,4998.227,6.662171
45090,4380,4998.1582,6.66208
45091,-5946,4998.0894,6.661988
45092,-3671,4998.0206,6.661896
45093,8215,4997.9519,6.661805
45094,13513,4997.8831,6.661713
45095,10861,4997.8143,6.661621
45096,12240,4997.7455,6.66153
45097,16585,4997.6768,6.661438
45098,12811,4997.608,6.661346
45099,4672,4997.5392,6.661255
45100,4267,4997.4704,6.661163
45101,7835,4997.4017,6.661071
45102,5080,4997.3329,6.66098
45103,1513,4997.2641,6.660888
45104,5891,4997.1953,6.660796
45105,10295,4997.1266,6.660705
45106,6211,4997.0578,6.660613
45107,2532,4996.989,6.660521
45108,7266,4996.9202,6.66043
45109,11769,4996.8515,6.660338
45110,9456,4996.7827,6.660246
45111,7876,4996.7139,6.660155
45112,10357,4996.6452,6.660063
45113,9261,4996.5764,6.659971
45114,4799,4996.5076,6.65988
45115,6682,4996.4388,6.659788
45116,13773,4996.3701,6.659696
45117,15005,4996.3013,6.659605
45118,10011,4996.2325,6.659513
45119,8104,4996.1637,6.659421
45120,10621,4996.095,6.65933
45121,11993,4996.0262,6.659238
45122,11913,4995.9574,6.659146
45123,12611,4995.8886,6.659055
45124,12205,4995.8199,6.658963
45125,9923,4995.7511,6.658871
45126,8765,4995.6823,6.65878
45127,8783,4995.6135,6.658688
45128,7259,4995.5448,6.658596
45129,5207,4995.476,6.658504
45130,4972,4995.4072,6.658413
45131,5834,4995.3384,6.658321
45132,8210,4995.2697,6.658229
45133,13372,4995.2009,6.658138
45134,15994,4995.1321,6.658046
45135,10524,4995.0633,6.657954
45136,4997,4994.9946,6.657863
45137,10912,4994.9258,6.657771
45138,21725,4994.857,6.657679
45139,21759,4994.7882,6.657588
45140,12169,4994.7195,6.657496
45141,6590,4994.6507,6.657404
45142,7166,4994.5819,6.657313
45143,6305,4994.5131,6.657221
45144,4811,4994.4444,6.657129
45145,8192,4994.3756,6.657038
45146,12801,4994.3068,6.656946
45147,12543,4994.238,6.656854
45148,11083,4994.1693,6.656763
45149,14571,4994.1005,6.656671
45150,20610,4994.0317,6.656579
45151,22891,4993.9629,6.656488
45152,19281,4993.8942,6.656396
45153,12249,4993.8254,6.656304
45154,7656,4993.7566,6.656213
45155,10384,4993.6878,6.656121
45156,15995,4993.6191,6.656029
45157,15180,4993.5503,6.655938
45158,10198,4993.4815,6.655846
45159,12360,4993.4127,6.655754
45160,20154,4993.344,6.655663
45161,19752,4993.2752,6.655571
45162,10711,4993.2064,6.655479
45163,7929,4993.1376,6.655388
45164,14217,4993.0689,6.655296
45165,15882,4993.0001,6.655204
45166,9399,4992.9313,6.655113
45167,7038,4992.8625,6.655021
45168,12198,4992.7938,6.654929
45169,13846,4992.725,6.654838
45170,8989,4992.6562,6.654746
45171,7868,4992.5874,6.654654
45172,13762,4992.5187,6.654563
45173,17555,4992.4499,6.654471
45174,14535,4992.3811,6.654379
45175,10304,4992.3124,6.654288
45176,9490,4992.2436,6.654196
45177,11040,4992.1748,6.654104
45178,12853,4992.106,6.654013
45179,12224,4992.0373,6.653921
45180,6723,4991.9685,6.653829
45181,820,4991.8997,6.653738
45182,3085,4991.8309,6.653646
45183,11870,4991.7622,6.653554
45184,15316,4991.6934,6.653463
45185,10160,4991.6246,6.653371
45186,6680,4991.5558,6.653279
45187,10017,4991.4871,6.653188
45188,11972,4991.4183,6.653096
45189,7311,4991.3495,6.653004
45190,2776,4991.2807,6.652913
45191,3544,4991.212,6.652821
45192,5310,4991.1432,6.652729
45193,5210,4991.0744,6.652638
45194,6415,4991.0056,6.652546
45195,7971,4990.9369,6.652454
45196,4719,4990.8681,6.652363
45197,41,4990.7993,6.652271
45198,3351,4990.7305,6.652179
45199,12741,4990.6618,6.652088
45200,15785,4990.593,6.651996
45201,9576,4990.5242,6.651904
45202,4620,4990.4554,6.651813
45203,6858,4990.3867,6.651721
45204,10208,4990.3179,6.651629
45205,9044,4990.2491,6.651538
45206,5561,4990.1803,6.651446
45207,2929,4990.1116,6.651354
45208,1197,4990.0428,6.651263
45209,948,4989.974,6.651171
45210,3090,4989.9052,6.651079
45211,4928,4989.8365,6.650988
45212,2785,4989.7677,6.650896
45213,-1461,4989.6989,6.650804
45214,-1654,4989.6301,6.650713
45215,3550,4989.5614,6.650621
45216,6873,4989.4926,6.650529
45217,1815,4989.4238,6.650438
45218,-6133,4989.355,6.650346
45219,-5433,4989.2863,6.650254
45220,3418,4989.2175,6.650163
45221,7196,4989.1487,6.650071
45222,1407,4989.0799,6.649979
45223,-2428,4989.0112,6.649888
45224,2141,4988.9424,6.649796
45225,5994,4988.8736,6.649704
45226,4059,4988.8048,6.649612
45227,4777,4988.7361,6.649521
45228,9866,4988.6673,6.649429
45229,7867,4988.5985,6.649337
45230,-1838,4988.5297,6.649246
45231,-3946,4988.461,6.649154
45232,4611,4988.3922,6.649062
45233,8645,4988.3234,6.648971
45234,3803,4988.2547,6.648879
45235,2474,4988.1859,6.648787
45236,6309,4988.1171,6.648696
45237,3694,4988.0483,6.648604
45238,-3493,4987.9796,6.648512
45239,-1975,4987.9108,6.648421
45240,5279,4987.842,6.648329
45241,4414,4987.7732,6.648237
45242,-1006,4987.7045,6.648146
45243,2593,4987.6357,6.648054
45244,10850,4987.5669,6.647962
45245,10141,4987.4981,6.647871
45246,4182,4987.4294,6.647779
45247,4878,4987.3606,6.647687
45248,8415,4987.2918,6.647596
45249,4985,4987.223,6.647504
45250,-600,4987.1543,6.647412
45251,489,4987.0855,6.647321
45252,3369,4987.0167,6.647229
45253,716,4986.9479,6.647137
45254,-1608,4986.8792,6.647046
45255,3866,4986.8104,6.646954
45256,11021,4986.7416,6.646862
45257,10152,4986.6728,6.646771
45258,3846,4986.6041,6.646679
45259,1786,4986.5353,6.646587
45260,5899,4986.4665,6.646496
45261,9386,4986.3977,6.646404
45262,7588,4986.329,6.646312
45263,3234,4986.2602,6.646221
45264,869,4986.1914,6.646129
45265,1130,4986.1226,6.646037
45266,2872,4986.0539,6.645946
45267,6242,4985.9851,6.645854
45268,9206,4985.9163,6.645762
45269,6491,4985.8475,6.645671
45270,-1467,4985.7788,6.645579
45271,-5201,4985.71,6.645487
45272,-68,4985.6412,6.645396
45273,4876,4985.5724,6.645304
45274,1705,4985.5037,6.645212
45275,-2807,4985.4349,6.645121
45276,-74,4985.3661,6.645029
45277,4893,4985.2973,6.644937
45278,3969,4985.2286,6.644846
45279,944,4985.1598,6.644754
45280,2887,4985.091,6.644662
45281,6569,4985.0222,6.644571
45282,6010,4984.9535,6.644479
45283,4397,4984.8847,6.644387
45284,6753,4984.8159,6.644296
45285,8583,4984.7471,6.644204
45286,3059,4984.6784,6.644112
45287,-5831,4984.6096,6.644021
45288,-7626,4984.5408,6.643929
45289,-343,4984.472,6.643837
45290,7883,4984.4033,6.643746
45291,11395,4984.3345,6.643654
45292,11883,4984.2657,6.643562
45293,9281,4984.1969,6.643471
45294,-405,4984.1282,6.643379
45295,-12595,4984.0594,6.643287
45296,-13110,4983.9906,6.643196
45297,379,4983.9219,6.643104
45298,10595,4983.8531,6.643012
45299,6930,4983.7843,6.642921
45300,2106,4983.7155,6.642829
45301,7218,4983.6468,6.642737
45302,10928,4983.578,6.642646
45303,2853,4983.5092,6.642554
45304,-4479,4983.4404,6.642462
45305,1239,4983.3717,6.642371
45306,9216,4983.3029,6.642279
45307,7202,4983.2341,6.642187
45308,3315,4983.1653,6.642096
45309,6529,4983.0966,6.642004
45310,8921,4983.0278,6.641912
45311,4966,4982.959,6.641821
45312,4443,4982.8902,6.641729
45313,11097,4982.8215,6.641637
45314,12703,4982.7527,6.641546
45315,4991,4982.6839,6.641454
45316,1573,4982.6151,6.641362
45317,8980,4982.5464,6.641271
45318,13936,4982.4776,6.641179
45319,5793,4982.4088,6.641087
45320,-6514,4982.34,6.640996
45321,-9189,4982.2713,6.640904
45322,-2302,4982.2025,6.640812
45323,4041,4982.1337,6.64072
45324,4495,4982.0649,6.640629
45325,2435,4981.9962,6.640537
45326,1521,4981.9274,6.640445
45327,338,4981.8586,6.640354
45328,-1527,4981.7898,6.640262
45329,624,4981.7211,6.64017
45330,6986,4981.6523,6.640079
45331,8012,4981.5835,6.639987
45332,130,4981.5147,6.639895
45333,-3904,4981.446,6.639804
45334,5008,4981.3772,6.639712
45335,14627,4981.3084,6.63962
45336,10573,4981.2396,6.639529
45337,-783,4981.1709,6.639437
45338,-5567,4981.1021,6.639345
45339,-3442,4981.0333,6.639254
45340,-589,4980.9645,6.639162
45341,2360,4980.8958,6.63907
45342,4556,4980.827,6.638979
45343,3337,4980.7582,6.638887
45344,2698,4980.6894,6.638795
45345,6806,4980.6207,6.638704
45346,8999,4980.5519,6.638612
45347,4701,4980.4831,6.63852
45348,2901,4980.4143,6.638429
45349,6844,4980.3456,6.638337
45350,4321,4980.2768,6.638245
45351,-5061,4980.208,6.638154
45352,-2359,4980.1392,6.638062
45353,13560,4980.0705,6.63797
45354,17740,4980.0017,6.637879
45355,4220,4979.9329,6.637787
45356,-2193,4979.8642,6.637695
45357,7164,4979.7954,6.637604
45358,11445,4979.7266,6.637512
45359,4066,4979.6578,6.63742
45360,2635,4979.5891,6.637329
45361,9235,4979.5203,6.637237
45362,7862,4979.4515,6.637145
45363,1793,4979.3827,6.637054
45364,7501,4979.314,6.636962
45365,17239,4979.2452,6.63687
45366,12221,4979.1764,6.636779
45367,1634,4979.1076,6.636687
45368,6092,4979.0389,6.636595
45369,17898,4978.9701,6.636504
45370,17081,4978.9013,6.636412
45371,8582,4978.8325,6.63632
45372,8336,4978.7638,6.636229
45373,12101,4978.695,6.636137
45374,8311,4978.6262,6.636045
45375,2438,4978.5574,6.635954
45376,4253,4978.4887,6.635862
45377,9102,4978.4199,6.63577
45378,9545,4978.3511,6.635679
45379,8787,4978.2823,6.635587
45380,10814,4978.2136,6.635495
45381,12181,4978.1448,6.635404
45382,10639,4978.076,6.635312
45383,9768,4978.0072,6.63522
45384,11596,4977.9385,6.635129
45385,13265,4977.8697,6.635037
45386,11806,4977.8009,6.634945
45387,7852,4977.7321,6.634854
45388,5657,4977.6634,6.634762
45389,9299,4977.5946,6.63467
45390,16275,4977.5258,6.634579
45391,18876,4977.457,6.634487
45392,15267,4977.3883,6.634395
45393,12266,4977.3195,6.634304
45394,13813,4977.2507,6.634212
45395,15728,4977.1819,6.63412
45396,14607,4977.1132,6.634029
45397,12315,4977.0444,6.633937
45398,10480,4976.9756,6.633845
45399,9391,4976.9068,6.633754
45400,10610,4976.8381,6.633662
45401,13126,4976.7693,6.63357
45402,12371,4976.7005,6.633479
45403,9180,4976.6317,6.633387
45404,10140,4976.563,6.633295
45405,14160,4976.4942,6.633204
45406,12358,4976.4254,6.633112
45407,5495,4976.3566,6.63302
45408,4704,4976.2879,6.632929
45409,11058,4976.2191,6.632837
45410,13151,4976.1503,6.632745
45411,8352,4976.0815,6.632654
45412,6807,4976.0128,6.632562
45413,11362,4975.944,6.63247
45414,12984,4975.8752,6.632379
45415,8650,4975.8064,6.632287
45416,5656,4975.7377,6.632195
45417,6586,4975.6689,6.632104
45418,6472,4975.6001,6.632012
45419,5099,4975.5314,6.63192
45420,6945,4975.4626,6.631828
45421,9540,4975.3938,6.631737
45422,6089,4975.325,6.631645
45423,-969,4975.2563,6.631553
45424,-1994,4975.1875,6.631462
45425,4319,4975.1187,6.63137
45426,8946,4975.0499,6.631278
45427,6899,4974.9812,6.631187
45428,3326,4974.9124,6.631095
45429,3183,4974.8436,6.631003
45430,4047,4974.7748,6.630912
45431,3202,4974.7061,6.63082
45432,3649,4974.6373,6.630728
45433,6954,4974.5685,6.630637
45434,7161,4974.4997,6.630545
45435,215,4974.431,6.630453
45436,-6254,4974.3622,6.630362
45437,-3005,4974.2934,6.63027
45438,5239,4974.2246,6.630178
45439,6497,4974.1559,6.630087
45440,990,4974.0871,6.629995
45441,160,4974.0183,6.629903
45442,6985,4973.9495,6.629812
45443,11482,4973.8808,6.62972
45444,7378,4973.812,6.629628
45445,321,4973.7432,6.629537
45446,-2970,4973.6744,6.629445
45447,-2601,4973.6057,6.629353
45448,-459,4973.5369,6.629262
45449,2978,4973.4681,6.62917
45450,5160,4973.3993,6.629078
45451,3048,4973.3306,6.628987
45452,-1082,4973.2618,6.628895
45453,-2143,4973.193,6.628803
45454,-77,4973.1242,6.628712
45455,735,4973.0555,6.62862
45456,-1152,4972.9867,6.628528
45457,-2382,4972.9179,6.628437
45458,362,4972.8491,6.628345
45459,6171,4972.7804,6.628253
45460,9683,4972.7116,6.628162
45461,5831,4972.6428,6.62807
45462,-2682,4972.574,6.627978
45463,-6088,4972.5053,6.627887
45464,-168,4972.4365,6.627795
45465,7177,4972.3677,6.627703
45466,7857,4972.2989,6.627612
45467,4810,4972.2302,6.62752
45468,3749,4972.1614,6.627428
45469,2690,4972.0926,6.627337
45470,-936,4972.0238,6.627245
45471,-2234,4971.9551,6.627153
45472,1729,4971.8863,6.627062
45473,3959,4971.8175,6.62697
45474,-840,4971.7487,6.626878
45475,-6180,4971.68,6.626787
45476,-4641,4971.6112,6.626695
45477,674,4971.5424,6.626603
45478,3393,4971.4737,6.626512
45479,3370,4971.4049,6.62642
45480,2917,4971.3361,6.626328
45481,2154,4971.2673,6.626237
45482,1506,4971.1986,6.626145
45483,1354,4971.1298,6.626053
45484,-525,4971.061,6.625962
45485,-4292,4970.9922,6.62587
45486,-5090,4970.9235,6.625778
45487,-1628,4970.8547,6.625687
45488,-83,4970.7859,6.625595
45489,-2798,4970.7171,6.625503
45490,-3575,4970.6484,6.625412
45491,-238,4970.5796,6.62532
45492,972,4970.5108,6.625228
45493,-1332,4970.442,6.625137
45494,-636,4970.3733,6.625045
45495,3338,4970.3045,6.624953
45496,3012,4970.2357,6.624862
45497,-2058,4970.1669,6.62477
45498,-4164,4970.0982,6.624678
45499,-1828,4970.0294,6.624587
45500,-261,4969.9606,6.624495
45501,448,4969.8918,6.624403
45502,3235,4969.8231,6.624312
45503,4450,4969.7543,6.62422
45504,-213,4969.6855,6.624128
45505,-5637,4969.6167,6.624037
45506,-4668,4969.548,6.623945
45507,632,4969.4792,6.623853
45508,3719,4969.4104,6.623762
45509,2555,4969.3416,6.62367
45510,-1543,4969.2729,6.623578
45511,-6642,4969.2041,6.623487
45512,-9363,4969.1353,6.623395
45513,-8089,4969.0665,6.623303
45514,-5879,4968.9978,6.623211
45515,-4655,4968.929,6.62312
45516,-1826,4968.8602,6.623028
45517,2246,4968.7914,6.622936
45518,2150,4968.7227,6.622845
45519,-2451,4968.6539,6.622753
45520,-4959,4968.5851,6.622661
45521,-3312,4968.5163,6.62257
45522,-2042,4968.4476,6.622478
45523,-2065,4968.3788,6.622386
45524,-464,4968.31,6.622295
45525,1161,4968.2412,6.622203
45526,204,4968.1725,6.622111
45527,459,4968.1037,6.62202
45528,4274,4968.0349,6.621928
45529,4796,4967.9661,6.621836
45530,-2019,4967.8974,6.621745
45531,-7152,4967.8286,6.621653
45532,-2377,4967.7598,6.621561
45533,5552,4967.691,6.62147
45534,5977,4967.6223,6.621378
45535,375,4967.5535,6.621286
45536,-2649,4967.4847,6.621195
45537,-729,4967.4159,6.621103
45538,1778,4967.3472,6.621011
45539,1561,4967.2784,6.62092
45540,-340,4967.2096,6.620828
45541,-914,4967.1409,6.620736
45542,388,4967.0721,6.620645
45543,290,4967.0033,6.620553
45544,-2717,4966.9345,6.620461
45545,-4341,4966.8658,6.62037
45546,-1656,4966.797,6.620278
45547,632,4966.7282,6.620186
45548,-1334,4966.6594,6.620095
45549,-3061,4966.5907,6.620003
45550,-1253,4966.5219,6.619911
45551,-733,4966.4531,6.61982
45552,-2863,4966.3843,6.619728
45553,-613,4966.3156,6.619636
45554,5352,4966.2468,6.619545
45555,2973,4966.178,6.619453
45556,-8388,4966.1092,6.619361
45557,-11901,4966.0405,6.61927
45558,-1891,4965.9717,6.619178
45559,4122,4965.9029,6.619086
45560,-4354,4965.8341,6.618995
45561,-12013,4965.7654,6.618903
45562,-4975,4965.6966,6.618811
45563,5413,4965.6278,6.61872
45564,3292,4965.559,6.618628
45565,-5906,4965.4903,6.618536
45566,-7298,4965.4215,6.618445
45567,7,4965.3527,6.618353
45568,5833,4965.2839,6.618261
45569,5256,4965.2152,6.61817
45570,1290,4965.1464,6.618078
45571,-1947,4965.0776,6.617986
45572,-2382,4965.0088,6.617895
45573,-677,4964.9401,6.617803
45574,501,4964.8713,6.617711
45575,850,4964.8025,6.61762
45576,3154,4964.7337,6.617528
45577,6431,4964.665,6.617436
45578,4743,4964.5962,6.617345
45579,-2693,4964.5274,6.617253
45580,-7878,4964.4586,6.617161
45581,-5568,4964.3899,6.61707
45582,-613,4964.3211,6.616978
45583,872,4964.2523,6.616886
45584,-221,4964.1835,6.616795
45585,-612,4964.1148,6.616703
45586,33,4964.046,6.616611
45587,1476,4963.9772,6.61652
45588,3858,4963.9084,6.616428
45589,4671,4963.8397,6.616336
45590,1040,4963.7709,6.616245
45591,-4750,4963.7021,6.616153
45592,-7525,4963.6333,6.616061
45593,-5933,4963.5646,6.61597
45594,-2452,4963.4958,6.615878
45595,637,4963.427,6.615786
45596,1754,4963.3582,6.615695
45597,175,4963.2895,6.615603
45598,-2069,4963.2207,6.615511
45599,-2685,4963.1519,6.61542
45600,-3353,4963.0832,6.615328
45601,-6043,4963.0144,6.615236
45602,-7619,4962.9456,6.615145
45603,-5117,4962.8768,6.615053
45604,-2172,4962.8081,6.614961
45605,-2382,4962.7393,6.61487
45606,-2347,4962.6705,6.614778
45607,555,4962.6017,6.614686
45608,1561,4962.533,6.614595
45609,-2020,4962.4642,6.614503
45610,-4583,4962.3954,6.614411
45611,-3169,4962.3266,6.614319
45612,-2959,4962.2579,6.614228
45613,-5123,4962.1891,6.614136
45614,-3026,4962.1203,6.614044
45615,3374,4962.0515,6.613953
45616,4700,4961.9828,6.613861
45617,-947,4961.914,6.613769
45618,-4266,4961.8452,6.613678
45619,-1780,4961.7764,6.613586
45620,-122,4961.7077,6.613494
45621,-1200,4961.6389,6.613403
45622,168,4961.5701,6.613311
45623,3208,4961.5013,6.613219
45624,2170,4961.4326,6.613128
45625,-864,4961.3638,6.613036
45626,238,4961.295,6.612944
45627,2461,4961.2262,6.612853
45628,-535,4961.1575,6.612761
45629,-4579,4961.0887,6.612669
45630,-2076,4961.0199,6.612578
45631,3162,4960.9511,6.612486
45632,2687,4960.8824,6.612394
45633,-1539,4960.8136,6.612303
45634,-2620,4960.7448,6.612211
45635,-2266,4960.676,6.612119
45636,-5335,4960.6073,6.612028
45637,-7450,4960.5385,6.611936
45638,-1781,4960.4697,6.611844
45639,6662,4960.4009,6.611753
45640,6606,4960.3322,6.611661
45641,-2084,4960.2634,6.611569
45642,-8071,4960.1946,6.611478
45643,-4777,4960.1258,6.611386
45644,2835,4960.0571,6.611294
45645,7818,4959.9883,6.611203
45646,8621,4959.9195,6.611111
45647,5622,4959.8507,6.611019
45648,-1416,4959.782,6.610928
45649,-9371,4959.7132,6.610836
45650,-11789,4959.6444,6.610744
45651,-6784,4959.5756,6.610653
45652,-553,4959.5069,6.610561
45653,202,4959.4381,6.610469
45654,-3828,4959.3693,6.610378
45655,-6657,4959.3005,6.610286
45656,-4803,4959.2318,6.610194
45657,-926,4959.163,6.610103
45658,18,4959.0942,6.610011
45659,-2708,4959.0255,6.609919
45660,-5037,4958.9567,6.609828
45661,-4889,4958.8879,6.609736
45662,-5045,4958.8191,6.609644
45663,-6049,4958.7504,6.609553
45664,-3252,4958.6816,6.609461
45665,2976,4958.6128,6.609369
45666,3272,4958.544,6.609278
45667,-5434,4958.4753,6.609186
45668,-11333,4958.4065,6.609094
45669,-5814,4958.3377,6.609003
45670,1966,4958.2689,6.608911
45671,1651,4958.2002,6.608819
45672,-791,4958.1314,6.608728
45673,3095,4958.0626,6.608636
45674,7230,4957.9938,6.608544
45675,3673,4957.9251,6.608453
45676,-1750,4957.8563,6.608361
45677,-1672,4957.7875,6.608269
45678,-949,4957.7187,6.608178
45679,-4586,4957.65,6.608086
45680,-6669,4957.5812,6.607994
45681,-3604,4957.5124,6.607903
45682,-3164,4957.4436,6.607811
45683,-9247,4957.3749,6.607719
45684,-12858,4957.3061,6.607628
45685,-8152,4957.2373,6.607536
45686,-2698,4957.1685,6.607444
45687,-3017,4957.0998,6.607353
45688,-4168,4957.031,6.607261
45689,-1822,4956.9622,6.607169
45690,-1093,4956.8934,6.607078
45691,-4963,4956.8247,6.606986
45692,-6223,4956.7559,6.606894
45693,-98,4956.6871,6.606803
45694,5425,4956.6183,6.606711
45695,1825,4956.5496,6.606619
45696,-5796,4956.4808,6.606528
45697,-7568,4956.412,6.606436
45698,-4772,4956.3432,6.606344
45699,-4598,4956.2745,6.606253
45700,-5226,4956.2057,6.606161
