85076,224778,2246.2093,2.993988
85077,226774,2246.1405,2.993896
85078,219424,2246.0717,2.993805
85079,214142,2246.0029,2.993713
85080,218975,2245.9342,2.993621
85081,223078,2245.8654,2.99353
85082,218103,2245.7966,2.993438
85083,213845,2245.7278,2.993346
85084,218602,2245.6591,2.993255
85085,224115,2245.5903,2.993163
85086,221756,2245.5215,2.993071
85087,215478,2245.4528,2.99298
85088,210391,2245.384,2.992888
85089,204896,2245.3152,2.992796
85090,199337,2245.2464,2.992704
85091,198494,2245.1777,2.992613
85092,202815,2245.1089,2.992521
85093,207183,2245.0401,2.992429
85094,207805,2244.9713,2.992338
85095,204247,2244.9026,2.992246
85096,198498,2244.8338,2.992154
85097,194863,2244.765,2.992063
85098,195142,2244.6962,2.991971
85099,194938,2244.6275,2.991879
85100,191616,2244.5587,2.991788
85101,190468,2244.4899,2.991696
85102,194504,2244.4211,2.991604
85103,196951,2244.3524,2.991513
85104,193357,2244.2836,2.991421
85105,189847,2244.2148,2.991329
85106,190175,2244.146,2.991238
85107,188225,2244.0773,2.991146
85108,182086,2244.0085,2.991054
85109,179957,2243.9397,2.990963
85110,184082,2243.8709,2.990871
85111,185668,2243.8022,2.990779
85112,182737,2243.7334,2.990688
85113,184837,2243.6646,2.990596
85114,193352,2243.5958,2.990504
85115,195851,2243.5271,2.990413
85116,187380,2243.4583,2.990321
85117,179788,2243.3895,2.990229
85118,182330,2243.3207,2.990138
85119,188619,2243.252,2.990046
85120,190207,2243.1832,2.989954
85121,189153,2243.1144,2.989863
85122,189468,2243.0456,2.989771
85123,187974,2242.9769,2.989679
85124,181946,2242.9081,2.989588
85125,176796,2242.8393,2.989496
85126,177885,2242.7705,2.989404
85127,181256,2242.7018,2.989313
85128,180357,2242.633,2.989221
85129,177162,2242.5642,2.989129
85130,178678,2242.4954,2.989038
85131,185378,2242.4267,2.988946
85132,190733,2242.3579,2.988854
85133,191051,2242.2891,2.988763
85134,189166,2242.2203,2.988671
85135,188591,2242.1516,2.988579
85136,189257,2242.0828,2.988488
85137,189255,2242.014,2.988396
85138,187385,2241.9452,2.988304
85139,184234,2241.8765,2.988213
85140,182441,2241.8077,2.988121
85141,184314,2241.7389,2.988029
85142,188276,2241.6701,2.987938
85143,190000,2241.6014,2.987846
85144,187466,2241.5326,2.987754
85145,182616,2241.4638,2.987663
85146,178625,2241.3951,2.987571
85147,177590,2241.3263,2.987479
85148,179125,2241.2575,2.987388
85149,179825,2241.1887,2.987296
85150,177178,2241.12,2.987204
85151,174393,2241.0512,2.987113
85152,176289,2240.9824,2.987021
85153,180596,2240.9136,2.986929
85154,180381,2240.8449,2.986838
85155,175112,2240.7761,2.986746
85156,171250,2240.7073,2.986654
85157,171544,2240.6385,2.986563
85158,172188,2240.5698,2.986471
85159,171264,2240.501,2.986379
85160,171744,2240.4322,2.986288
85161,174557,2240.3634,2.986196
85162,175510,2240.2947,2.986104
85163,171165,2240.2259,2.986013
85164,163354,2240.1571,2.985921
85165,156348,2240.0883,2.985829
85166,152497,2240.0196,2.985738
85167,151888,2239.9508,2.985646
85168,154071,2239.882,2.985554
85169,157605,2239.8132,2.985463
85170,158717,2239.7445,2.985371
85171,154404,2239.6757,2.985279
85172,147853,2239.6069,2.985188
85173,145647,2239.5381,2.985096
85174,147610,2239.4694,2.985004
85175,146408,2239.4006,2.984913
85176,140214,2239.3318,2.984821
85177,136717,2239.263,2.984729
85178,140145,2239.1943,2.984638
85179,144306,2239.1255,2.984546
85180,143494,2239.0567,2.984454
85181,139928,2238.9879,2.984363
85182,136271,2238.9192,2.984271
85183,131746,2238.8504,2.984179
85184,128497,2238.7816,2.984088
85185,130133,2238.7128,2.983996
85186,132590,2238.6441,2.983904
85187,128459,2238.5753,2.983812
85188,120306,2238.5065,2.983721
85189,117499,2238.4377,2.983629
85190,121046,2238.369,2.983537
85191,123427,2238.3002,2.983446
85192,121846,2238.2314,2.983354
85193,120753,2238.1626,2.983262
85194,122269,2238.0939,2.983171
85195,122673,2238.0251,2.983079
85196,118740,2237.9563,2.982987
85197,113280,2237.8875,2.982896
85198,113093,2237.8188,2.982804
85199,120289,2237.75,2.982712
85200,126497,2237.6812,2.982621
85201,121926,2237.6124,2.982529
85202,110394,2237.5437,2.982437
85203,105246,2237.4749,2.982346
85204,109180,2237.4061,2.982254
85205,111184,2237.3373,2.982162
85206,105799,2237.2686,2.982071
85207,100756,2237.1998,2.981979
85208,102039,2237.131,2.981887
85209,105263,2237.0623,2.981796
85210,105370,2236.9935,2.981704
85211,103228,2236.9247,2.981612
85212,100650,2236.8559,2.981521
85213,98003,2236.7872,2.981429
85214,96709,2236.7184,2.981337
85215,97626,2236.6496,2.981246
85216,99027,2236.5808,2.981154
85217,99644,2236.5121,2.981062
85218,99611,2236.4433,2.980971
85219,97759,2236.3745,2.980879
85220,93734,2236.3057,2.980787
85221,90962,2236.237,2.980696
85222,91157,2236.1682,2.980604
85223,90350,2236.0994,2.980512
85224,86769,2236.0306,2.980421
85225,85612,2235.9619,2.980329
85226,89509,2235.8931,2.980237
85227,92832,2235.8243,2.980146
85228,91448,2235.7555,2.980054
85229,89057,2235.6868,2.979962
85230,89330,2235.618,2.979871
85231,90577,2235.5492,2.979779
85232,90681,2235.4804,2.979687
85233,89470,2235.4117,2.979596
85234,86412,2235.3429,2.979504
85235,82713,2235.2741,2.979412
85236,82513,2235.2053,2.979321
85237,86152,2235.1366,2.979229
85238,87770,2235.0678,2.979137
85239,84421,2234.999,2.979046
85240,80572,2234.9302,2.978954
85241,80022,2234.8615,2.978862
85242,81143,2234.7927,2.978771
85243,82282,2234.7239,2.978679
85244,83958,2234.6551,2.978587
85245,84739,2234.5864,2.978496
85246,82245,2234.5176,2.978404
85247,78473,2234.4488,2.978312
85248,78113,2234.38,2.978221
85249,81576,2234.3113,2.978129
85250,83814,2234.2425,2.978037
85251,80581,2234.1737,2.977946
85252,74417,2234.1049,2.977854
85253,72727,2234.0362,2.977762
85254,78080,2233.9674,2.977671
85255,83394,2233.8986,2.977579
85256,81966,2233.8298,2.977487
85257,77678,2233.7611,2.977396
85258,76981,2233.6923,2.977304
85259,77126,2233.6235,2.977212
85260,73491,2233.5547,2.977121
85261,70694,2233.486,2.977029
85262,73394,2233.4172,2.976937
85263,75277,2233.3484,2.976846
85264,70688,2233.2796,2.976754
85265,66341,2233.2109,2.976662
85266,68224,2233.1421,2.976571
85267,69677,2233.0733,2.976479
85268,65216,2233.0046,2.976387
85269,62174,2232.9358,2.976296
85270,66497,2232.867,2.976204
85271,71025,2232.7982,2.976112
85272,68678,2232.7295,2.976021
85273,64267,2232.6607,2.975929
85274,64342,2232.5919,2.975837
85275,66610,2232.5231,2.975746
85276,66423,2232.4544,2.975654
85277,65191,2232.3856,2.975562
85278,67001,2232.3168,2.975471
85279,71362,2232.248,2.975379
85280,72735,2232.1793,2.975287
85281,67733,2232.1105,2.975196
85282,61664,2232.0417,2.975104
85283,62681,2231.9729,2.975012
85284,68560,2231.9042,2.97492
85285,68966,2231.8354,2.974829
85286,62907,2231.7666,2.974737
85287,60079,2231.6978,2.974645
85288,62227,2231.6291,2.974554
85289,60863,2231.5603,2.974462
85290,56530,2231.4915,2.97437
85291,59854,2231.4227,2.974279
85292,69997,2231.354,2.974187
85293,73331,2231.2852,2.974095
85294,66437,2231.2164,2.974004
85295,60066,2231.1476,2.973912
85296,59319,2231.0789,2.97382
85297,59013,2231.0101,2.973729
85298,57951,2230.9413,2.973637
85299,60640,2230.8725,2.973545
85300,66358,2230.8038,2.973454
85301,69330,2230.735,2.973362
85302,67086,2230.6662,2.97327
85303,61672,2230.5974,2.973179
85304,57451,2230.5287,2.973087
85305,59184,2230.4599,2.972995
85306,65282,2230.3911,2.972904
85307,66541,2230.3223,2.972812
85308,60003,2230.2536,2.97272
85309,55722,2230.1848,2.972629
85310,60032,2230.116,2.972537
85311,64061,2230.0472,2.972445
85312,59651,2229.9785,2.972354
85313,53210,2229.9097,2.972262
85314,53229,2229.8409,2.97217
85315,57234,2229.7721,2.972079
85316,59627,2229.7034,2.971987
85317,60409,2229.6346,2.971895
85318,60717,2229.5658,2.971804
85319,59940,2229.497,2.971712
85320,58956,2229.4283,2.97162
85321,58348,2229.3595,2.971529
85322,56082,2229.2907,2.971437
85323,52969,2229.2219,2.971345
85324,54047,2229.1532,2.971254
85325,59671,2229.0844,2.971162
85326,63236,2229.0156,2.97107
85327,61200,2228.9468,2.970979
85328,57598,2228.8781,2.970887
85329,57044,2228.8093,2.970795
85330,59335,2228.7405,2.970704
85331,60780,2228.6718,2.970612
85332,58494,2228.603,2.97052
85333,55465,2228.5342,2.970429
85334,58264,2228.4654,2.970337
85335,64831,2228.3967,2.970245
85336,63819,2228.3279,2.970154
85337,54183,2228.2591,2.970062
85338,50515,2228.1903,2.96997
85339,58079,2228.1216,2.969879
85340,62341,2228.0528,2.969787
85341,55714,2227.984,2.969695
85342,50896,2227.9152,2.969604
85343,55041,2227.8465,2.969512
85344,57563,2227.7777,2.96942
85345,54675,2227.7089,2.969329
85346,56769,2227.6401,2.969237
85347,63157,2227.5714,2.969145
85348,60573,2227.5026,2.969054
85349,51593,2227.4338,2.968962
85350,52439,2227.365,2.96887
85351,61242,2227.2963,2.968779
85352,60567,2227.2275,2.968687
85353,50006,2227.1587,2.968595
85354,46064,2227.0899,2.968504
85355,53111,2227.0212,2.968412
85356,60075,2226.9524,2.96832
85357,60489,2226.8836,2.968229
85358,56656,2226.8148,2.968137
85359,51976,2226.7461,2.968045
85360,50942,2226.6773,2.967954
85361,56128,2226.6085,2.967862
85362,60994,2226.5397,2.96777
85363,58386,2226.471,2.967679
85364,53120,2226.4022,2.967587
85365,52196,2226.3334,2.967495
85366,52298,2226.2646,2.967404
85367,51088,2226.1959,2.967312
85368,55115,2226.1271,2.96722
85369,63232,2226.0583,2.967129
85370,63015,2225.9895,2.967037
85371,55002,2225.9208,2.966945
85372,55496,2225.852,2.966854
85373,66322,2225.7832,2.966762
85374,69834,2225.7144,2.96667
85375,60667,2225.6457,2.966579
85376,53284,2225.5769,2.966487
85377,53938,2225.5081,2.966395
85378,53875,2225.4393,2.966303
85379,51653,2225.3706,2.966212
85380,55033,2225.3018,2.96612
85381,61549,2225.233,2.966028
85382,60938,2225.1642,2.965937
85383,53924,2225.0955,2.965845
85384,49589,2225.0267,2.965753
85385,49524,2224.9579,2.965662
85386,49137,2224.8891,2.96557
85387,47786,2224.8204,2.965478
85388,47520,2224.7516,2.965387
85389,48644,2224.6828,2.965295
85390,51236,2224.6141,2.965203
85391,54403,2224.5453,2.965112
85392,54583,2224.4765,2.96502
85393,51099,2224.4077,2.964928
85394,48842,2224.339,2.964837
85395,49912,2224.2702,2.964745
85396,50149,2224.2014,2.964653
85397,47873,2224.1326,2.964562
85398,46674,2224.0639,2.96447
85399,47773,2223.9951,2.964378
85400,49355,2223.9263,2.964287
85401,51945,2223.8575,2.964195
85402,54987,2223.7888,2.964103
85403,53672,2223.72,2.964012
85404,48414,2223.6512,2.96392
85405,47981,2223.5824,2.963828
85406,54275,2223.5137,2.963737
85407,56822,2223.4449,2.963645
85408,51102,2223.3761,2.963553
85409,47259,2223.3073,2.963462
85410,52091,2223.2386,2.96337
85411,57933,2223.1698,2.963278
85412,56974,2223.101,2.963187
85413,52128,2223.0322,2.963095
85414,48364,2222.9635,2.963003
85415,46069,2222.8947,2.962912
85416,45436,2222.8259,2.96282
85417,46780,2222.7571,2.962728
85418,47585,2222.6884,2.962637
85419,47304,2222.6196,2.962545
85420,49568,2222.5508,2.962453
85421,53325,2222.482,2.962362
85422,51615,2222.4133,2.96227
85423,45015,2222.3445,2.962178
85424,43723,2222.2757,2.962087
85425,50652,2222.2069,2.961995
85426,55931,2222.1382,2.961903
85427,52920,2222.0694,2.961812
85428,46590,2222.0006,2.96172
85429,43303,2221.9318,2.961628
85430,44347,2221.8631,2.961537
85431,49440,2221.7943,2.961445
85432,55535,2221.7255,2.961353
85433,55777,2221.6567,2.961262
85434,49708,2221.588,2.96117
85435,46969,2221.5192,2.961078
85436,51275,2221.4504,2.960987
85437,52452,2221.3816,2.960895
85438,44918,2221.3129,2.960803
85439,39522,2221.2441,2.960712
85440,44825,2221.1753,2.96062
85441,51652,2221.1065,2.960528
85442,49026,2221.0378,2.960437
85443,41613,2220.969,2.960345
85444,39781,2220.9002,2.960253
85445,44471,2220.8314,2.960162
85446,50433,2220.7627,2.96007
85447,53597,2220.6939,2.959978
85448,50993,2220.6251,2.959887
85449,43815,2220.5563,2.959795
85450,40256,2220.4876,2.959703
85451,44607,2220.4188,2.959612
85452,48654,2220.35,2.95952
85453,45643,2220.2813,2.959428
85454,43227,2220.2125,2.959337
85455,48691,2220.1437,2.959245
85456,53689,2220.0749,2.959153
85457,49534,2220.0062,2.959062
85458,44305,2219.9374,2.95897
85459,48150,2219.8686,2.958878
85460,55065,2219.7998,2.958787
85461,55212,2219.7311,2.958695
85462,51895,2219.6623,2.958603
85463,51782,2219.5935,2.958512
85464,51614,2219.5247,2.95842
85465,47640,2219.456,2.958328
85466,45674,2219.3872,2.958237
85467,50711,2219.3184,2.958145
85468,57208,2219.2496,2.958053
85469,57648,2219.1809,2.957962
85470,52055,2219.1121,2.95787
85471,45131,2219.0433,2.957778
85472,41500,2218.9745,2.957687
85473,43758,2218.9058,2.957595
85474,48668,2218.837,2.957503
85475,48912,2218.7682,2.957411
85476,44405,2218.6994,2.95732
85477,44461,2218.6307,2.957228
85478,52345,2218.5619,2.957136
85479,57758,2218.4931,2.957045
85480,52830,2218.4243,2.956953
85481,45229,2218.3556,2.956861
85482,45698,2218.2868,2.95677
85483,51588,2218.218,2.956678
85484,53389,2218.1492,2.956586
85485,50814,2218.0805,2.956495
85486,50878,2218.0117,2.956403
85487,53429,2217.9429,2.956311
85488,50753,2217.8741,2.95622
85489,42587,2217.8054,2.956128
85490,39893,2217.7366,2.956036
85491,48240,2217.6678,2.955945
85492,57457,2217.599,2.955853
85493,56462,2217.5303,2.955761
85494,49765,2217.4615,2.95567
85495,48355,2217.3927,2.955578
85496,51719,2217.3239,2.955486
85497,51294,2217.2552,2.955395
85498,45868,2217.1864,2.955303
85499,41715,2217.1176,2.955211
85500,42209,2217.0488,2.95512
85501,46272,2216.9801,2.955028
85502,51518,2216.9113,2.954936
85503,53527,2216.8425,2.954845
85504,49625,2216.7737,2.954753
85505,45093,2216.705,2.954661
85506,45767,2216.6362,2.95457
85507,47064,2216.5674,2.954478
85508,43154,2216.4986,2.954386
85509,40243,2216.4299,2.954295
85510,44956,2216.3611,2.954203
85511,49634,2216.2923,2.954111
85512,46807,2216.2236,2.95402
85513,44693,2216.1548,2.953928
85514,49840,2216.086,2.953836
85515,51648,2216.0172,2.953745
85516,43291,2215.9485,2.953653
85517,37681,2215.8797,2.953561
85518,43690,2215.8109,2.95347
85519,49144,2215.7421,2.953378
85520,45064,2215.6734,2.953286
85521,42301,2215.6046,2.953195
85522,48291,2215.5358,2.953103
85523,52723,2215.467,2.953011
85524,49617,2215.3983,2.95292
85525,48257,2215.3295,2.952828
85526,52385,2215.2607,2.952736
85527,53366,2215.1919,2.952645
85528,49773,2215.1232,2.952553
85529,49711,2215.0544,2.952461
85530,51989,2214.9856,2.95237
85531,48240,2214.9168,2.952278
85532,42040,2214.8481,2.952186
85533,43894,2214.7793,2.952095
85534,51252,2214.7105,2.952003
85535,53401,2214.6417,2.951911
85536,50135,2214.573,2.95182
85537,48225,2214.5042,2.951728
85538,47156,2214.4354,2.951636
85539,43479,2214.3666,2.951545
85540,40965,2214.2979,2.951453
85541,43838,2214.2291,2.951361
85542,48000,2214.1603,2.95127
85543,48361,2214.0915,2.951178
85544,46656,2214.0228,2.951086
85545,45536,2213.954,2.950995
85546,43816,2213.8852,2.950903
85547,42465,2213.8164,2.950811
85548,45854,2213.7477,2.95072
85549,52526,2213.6789,2.950628
85550,54283,2213.6101,2.950536
85551,49192,2213.5413,2.950445
85552,45966,2213.4726,2.950353
85553,49852,2213.4038,2.950261
85554,53952,2213.335,2.95017
85555,51592,2213.2662,2.950078
85556,47287,2213.1975,2.949986
85557,46684,2213.1287,2.949895
85558,46054,2213.0599,2.949803
85559,42075,2212.9911,2.949711
85560,40829,2212.9224,2.94962
85561,45610,2212.8536,2.949528
85562,48255,2212.7848,2.949436
85563,44470,2212.716,2.949345
85564,43087,2212.6473,2.949253
85565,48145,2212.5785,2.949161
85566,49391,2212.5097,2.94907
85567,42608,2212.4409,2.948978
85568,39125,2212.3722,2.948886
85569,43977,2212.3034,2.948795
85570,47380,2212.2346,2.948703
85571,46914,2212.1658,2.948611
85572,52280,2212.0971,2.948519
85573,61199,2212.0283,2.948428
85574,59118,2211.9595,2.948336
85575,47595,2211.8908,2.948244
85576,43549,2211.822,2.948153
85577,48925,2211.7532,2.948061
85578,50475,2211.6844,2.947969
85579,46832,2211.6157,2.947878
85580,46994,2211.5469,2.947786
85581,48892,2211.4781,2.947694
85582,46171,2211.4093,2.947603
85583,44867,2211.3406,2.947511
85584,50170,2211.2718,2.947419
85585,53075,2211.203,2.947328
85586,49179,2211.1342,2.947236
85587,48913,2211.0655,2.947144
85588,54402,2210.9967,2.947053
85589,52914,2210.9279,2.946961
85590,44136,2210.8591,2.946869
85591,43669,2210.7904,2.946778
85592,52284,2210.7216,2.946686
85593,53600,2210.6528,2.946594
85594,45463,2210.584,2.946503
85595,41971,2210.5153,2.946411
85596,45578,2210.4465,2.946319
85597,47138,2210.3777,2.946228
85598,47590,2210.3089,2.946136
85599,52362,2210.2402,2.946044
85600,54869,2210.1714,2.945953
85601,49285,2210.1026,2.945861
85602,44822,2210.0338,2.945769
85603,48212,2209.9651,2.945678
85604,51110,2209.8963,2.945586
85605,49509,2209.8275,2.945494
85606,52530,2209.7587,2.945403
85607,60389,2209.69,2.945311
85608,59024,2209.6212,2.945219
85609,45960,2209.5524,2.945128
85610,36914,2209.4836,2.945036
85611,40333,2209.4149,2.944944
85612,47627,2209.3461,2.944853
85613,51130,2209.2773,2.944761
85614,52009,2209.2085,2.944669
85615,51297,2209.1398,2.944578
85616,49618,2209.071,2.944486
85617,51586,2209.0022,2.944394
85618,57552,2208.9334,2.944303
85619,58810,2208.8647,2.944211
85620,51608,2208.7959,2.944119
85621,45458,2208.7271,2.944028
85622,47930,2208.6583,2.943936
85623,52456,2208.5896,2.943844
85624,50553,2208.5208,2.943753
85625,45857,2208.452,2.943661
85626,46522,2208.3832,2.943569
85627,51308,2208.3145,2.943478
85628,52941,2208.2457,2.943386
85629,51444,2208.1769,2.943294
85630,54166,2208.1081,2.943203
85631,61694,2208.0394,2.943111
85632,63684,2207.9706,2.943019
85633,54614,2207.9018,2.942928
85634,44643,2207.8331,2.942836
85635,44972,2207.7643,2.942744
85636,50742,2207.6955,2.942653
85637,50959,2207.6267,2.942561
85638,47118,2207.558,2.942469
85639,47480,2207.4892,2.942378
85640,51155,2207.4204,2.942286
85641,52893,2207.3516,2.942194
85642,54773,2207.2829,2.942103
85643,58893,2207.2141,2.942011
85644,58969,2207.1453,2.941919
85645,52563,2207.0765,2.941828
85646,49337,2207.0078,2.941736
85647,54844,2206.939,2.941644
85648,59819,2206.8702,2.941553
85649,56689,2206.8014,2.941461
85650,52287,2206.7327,2.941369
