9309,-5856,7457.7368,9.940469
9310,-8462,7457.668,9.940377
9311,-8251,7457.5992,9.940286
9312,-7270,7457.5305,9.940194
9313,-6678,7457.4617,9.940102
9314,-3910,7457.3929,9.940011
9315,2257,7457.3241,9.939919
9316,5979,7457.2554,9.939827
9317,1701,7457.1866,9.939736
9318,-4889,7457.1178,9.939644
9319,-4396,7457.049,9.939552
9320,217,7456.9803,9.939461
9321,-1120,7456.9115,9.939369
9322,-6889,7456.8427,9.939277
9323,-6490,7456.774,9.939186
9324,476,7456.7052,9.939094
9325,3774,7456.6364,9.939002
9326,405,7456.5676,9.938911
9327,-1810,7456.4989,9.938819
9328,1874,7456.4301,9.938727
9329,7058,7456.3613,9.938636
9330,7446,7456.2925,9.938544
9331,1403,7456.2238,9.938452
9332,-6471,7456.155,9.938361
9333,-8141,7456.0862,9.938269
9334,-1202,7456.0174,9.938177
9335,6030,7455.9487,9.938086
9336,5008,7455.8799,9.937994
9337,-1418,7455.8111,9.937902
9338,-5396,7455.7423,9.937811
9339,-5871,7455.6736,9.937719
9340,-5922,7455.6048,9.937627
9341,-5599,7455.536,9.937536
9342,-4698,7455.4672,9.937444
9343,-4971,7455.3985,9.937352
9344,-4927,7455.3297,9.937261
9345,-1180,7455.2609,9.937169
9346,3045,7455.1921,9.937077
9347,991,7455.1234,9.936986
9348,-5649,7455.0546,9.936894
9349,-8268,7454.9858,9.936802
9350,-4294,7454.917,9.93671
9351,599,7454.8483,9.936619
9352,1660,7454.7795,9.936527
9353,-720,7454.7107,9.936435
9354,-3842,7454.6419,9.936344
9355,-5352,7454.5732,9.936252
9356,-4855,7454.5044,9.93616
9357,-3448,7454.4356,9.936069
9358,-719,7454.3668,9.935977
9359,3513,7454.2981,9.935885
9360,4310,7454.2293,9.935794
9361,-2227,7454.1605,9.935702
9362,-8417,7454.0917,9.93561
9363,-4333,7454.023,9.935519
9364,4100,7453.9542,9.935427
9365,3961,7453.8854,9.935335
9366,-1264,7453.8166,9.935244
9367,1413,7453.7479,9.935152
9368,8894,7453.6791,9.93506
9369,7428,7453.6103,9.934969
9370,-1477,7453.5415,9.934877
9371,-4882,7453.4728,9.934785
9372,-2027,7453.404,9.934694
9373,-1320,7453.3352,9.934602
9374,-1872,7453.2664,9.93451
9375,1124,7453.1977,9.934419
9376,2529,7453.1289,9.934327
9377,-2850,7453.0601,9.934235
9378,-7694,7452.9913,9.934144
9379,-4529,7452.9226,9.934052
9380,1231,7452.8538,9.93396
9381,1888,7452.785,9.933869
9382,-867,7452.7163,9.933777
9383,-2372,7452.6475,9.933685
9384,-1961,7452.5787,9.933594
9385,97,7452.5099,9.933502
9386,3080,7452.4412,9.93341
9387,3418,7452.3724,9.933319
9388,-705,7452.3036,9.933227
9389,-5656,7452.2348,9.933135
9390,-8181,7452.1661,9.933044
9391,-9241,7452.0973,9.932952
9392,-9784,7452.0285,9.93286
9393,-9486,7451.9597,9.932769
9394,-9075,7451.891,9.932677
9395,-7806,7451.8222,9.932585
9396,-3265,7451.7534,9.932494
9397,1392,7451.6846,9.932402
9398,-905,7451.6159,9.93231
9399,-8246,7451.5471,9.932219
9400,-10740,7451.4783,9.932127
9401,-6545,7451.4095,9.932035
9402,-2667,7451.3408,9.931944
9403,-801,7451.272,9.931852
9404,1715,7451.2032,9.93176
9405,1533,7451.1344,9.931669
9406,-3240,7451.0657,9.931577
9407,-3869,7450.9969,9.931485
9408,3734,7450.9281,9.931394
9409,7571,7450.8593,9.931302
9410,284,7450.7906,9.93121
9411,-5913,7450.7218,9.931119
9412,-1913,7450.653,9.931027
9413,1067,7450.5842,9.930935
9414,-6093,7450.5155,9.930844
9415,-12513,7450.4467,9.930752
9416,-8289,7450.3779,9.93066
9417,-2048,7450.3091,9.930569
9418,-2814,7450.2404,9.930477
9419,-4263,7450.1716,9.930385
9420,441,7450.1028,9.930294
9421,5540,7450.034,9.930202
9422,4137,7449.9653,9.93011
9423,-1215,7449.8965,9.930019
9424,-5209,7449.8277,9.929927
9425,-6137,7449.7589,9.929835
9426,-3611,7449.6902,9.929744
9427,1426,7449.6214,9.929652
9428,5128,7449.5526,9.92956
9429,5355,7449.4838,9.929469
9430,4795,7449.4151,9.929377
9431,5208,7449.3463,9.929285
9432,3616,7449.2775,9.929194
9433,-1657,7449.2087,9.929102
9434,-6125,7449.14,9.92901
9435,-4826,7449.0712,9.928919
9436,-165,7449.0024,9.928827
9437,373,7448.9336,9.928735
9438,-5265,7448.8649,9.928644
9439,-9364,7448.7961,9.928552
9440,-4493,7448.7273,9.92846
9441,5238,7448.6585,9.928369
9442,9781,7448.5898,9.928277
9443,7304,7448.521,9.928185
9444,3498,7448.4522,9.928094
9445,-92,7448.3835,9.928002
9446,-5216,7448.3147,9.92791
9447,-7938,7448.2459,9.927818
9448,-4308,7448.1771,9.927727
9449,-903,7448.1084,9.927635
9450,-4911,7448.0396,9.927543
9451,-9239,7447.9708,9.927452
9452,-3654,7447.902,9.92736
9453,5890,7447.8333,9.927268
9454,6429,7447.7645,9.927177
9455,-417,7447.6957,9.927085
9456,-3772,7447.6269,9.926993
9457,-3507,7447.5582,9.926902
9458,-6996,7447.4894,9.92681
9459,-11770,7447.4206,9.926718
9460,-8932,7447.3518,9.926627
9461,-184,7447.2831,9.926535
9462,3835,7447.2143,9.926443
9463,77,7447.1455,9.926352
9464,-4555,7447.0767,9.92626
9465,-5740,7447.008,9.926168
9466,-5993,7446.9392,9.926077
9467,-7066,7446.8704,9.925985
9468,-6926,7446.8016,9.925893
9469,-4690,7446.7329,9.925802
9470,-2027,7446.6641,9.92571
9471,237,7446.5953,9.925618
9472,1517,7446.5265,9.925527
9473,-873,7446.4578,9.925435
9474,-7185,7446.389,9.925343
9475,-11037,7446.3202,9.925252
9476,-7740,7446.2514,9.92516
9477,-3388,7446.1827,9.925068
9478,-5412,7446.1139,9.924977
9479,-8571,7446.0451,9.924885
9480,-3734,7445.9763,9.924793
9481,4224,7445.9076,9.924702
9482,3878,7445.8388,9.92461
9483,-1864,7445.77,9.924518
9484,-1089,7445.7012,9.924427
9485,5138,7445.6325,9.924335
9486,6139,7445.5637,9.924243
9487,2432,7445.4949,9.924152
9488,2500,7445.4261,9.92406
9489,4059,7445.3574,9.923968
9490,-519,7445.2886,9.923877
9491,-6212,7445.2198,9.923785
9492,-3544,7445.151,9.923693
9493,2250,7445.0823,9.923602
9494,301,7445.0135,9.92351
9495,-5458,7444.9447,9.923418
9496,-4080,7444.8759,9.923327
9497,2224,7444.8072,9.923235
9498,3399,7444.7384,9.923143
9499,-639,7444.6696,9.923052
9500,-2947,7444.6008,9.92296
9501,-2986,7444.5321,9.922868
9502,-4152,7444.4633,9.922777
9503,-4856,7444.3945,9.922685
9504,-2713,7444.3258,9.922593
9505,-1318,7444.257,9.922502
9506,-4268,7444.1882,9.92241
9507,-7887,7444.1194,9.922318
9508,-6709,7444.0507,9.922227
9509,-1695,7443.9819,9.922135
9510,2364,7443.9131,9.922043
9511,3767,7443.8443,9.921952
9512,3316,7443.7756,9.92186
9513,270,7443.7068,9.921768
9514,-5350,7443.638,9.921677
9515,-8681,7443.5692,9.921585
9516,-5486,7443.5005,9.921493
9517,-768,7443.4317,9.921402
9518,-2977,7443.3629,9.92131
9519,-9306,7443.2941,9.921218
9520,-8318,7443.2254,9.921127
9521,747,7443.1566,9.921035
9522,5394,7443.0878,9.920943
9523,722,7443.019,9.920852
9524,-3182,7442.9503,9.92076
9525,-548,7442.8815,9.920668
9526,829,7442.8127,9.920577
9527,-2980,7442.7439,9.920485
9528,-3652,7442.6752,9.920393
9529,1763,7442.6064,9.920302
9530,3010,7442.5376,9.92021
9531,-4491,7442.4688,9.920118
9532,-10337,7442.4001,9.920027
9533,-7452,7442.3313,9.919935
9534,-3238,7442.2625,9.919843
9535,-4228,7442.1937,9.919752
9536,-4971,7442.125,9.91966
9537,-227,7442.0562,9.919568
9538,4658,7441.9874,9.919477
9539,2617,7441.9186,9.919385
9540,-5322,7441.8499,9.919293
9541,-12987,7441.7811,9.919202
9542,-14500,7441.7123,9.91911
9543,-6737,7441.6435,9.919018
9544,5937,7441.5748,9.918926
9545,11609,7441.506,9.918835
9546,4115,7441.4372,9.918743
9547,-6781,7441.3684,9.918651
9548,-7856,7441.2997,9.91856
9549,-987,7441.2309,9.918468
9550,1898,7441.1621,9.918376
9551,-1454,7441.0933,9.918285
9552,-2632,7441.0246,9.918193
9553,462,7440.9558,9.918101
9554,685,7440.887,9.91801
9555,-3362,7440.8182,9.917918
9556,-4431,7440.7495,9.917826
9557,-1246,7440.6807,9.917735
9558,-1287,7440.6119,9.917643
9559,-5777,7440.5431,9.917551
9560,-6730,7440.4744,9.91746
9561,-2424,7440.4056,9.917368
9562,-618,7440.3368,9.917276
9563,-3099,7440.268,9.917185
9564,-2557,7440.1993,9.917093
9565,2140,7440.1305,9.917001
9566,3140,7440.0617,9.91691
9567,-1493,7439.993,9.916818
9568,-5013,7439.9242,9.916726
9569,-5145,7439.8554,9.916635
9570,-5816,7439.7866,9.916543
9571,-6546,7439.7179,9.916451
9572,-3764,7439.6491,9.91636
9573,-402,7439.5803,9.916268
9574,-1765,7439.5115,9.916176
9575,-5541,7439.4428,9.916085
9576,-6458,7439.374,9.915993
9577,-5301,7439.3052,9.915901
9578,-4611,7439.2364,9.91581
9579,-2709,7439.1677,9.915718
9580,992,7439.0989,9.915626
9581,2750,7439.0301,9.915535
9582,1398,7438.9613,9.915443
9583,194,7438.8926,9.915351
9584,-300,7438.8238,9.91526
9585,-2613,7438.755,9.915168
9586,-5929,7438.6862,9.915076
9587,-7440,7438.6175,9.914985
9588,-7696,7438.5487,9.914893
9589,-7827,7438.4799,9.914801
9590,-6349,7438.4111,9.91471
9591,-3835,7438.3424,9.914618
9592,-3407,7438.2736,9.914526
9593,-3488,7438.2048,9.914435
9594,-67,7438.136,9.914343
9595,2819,7438.0673,9.914251
9596,-2294,7437.9985,9.91416
9597,-11323,7437.9297,9.914068
9598,-12921,7437.8609,9.913976
9599,-6769,7437.7922,9.913885
9600,-2317,7437.7234,9.913793
9601,-1654,7437.6546,9.913701
9602,557,7437.5858,9.91361
9603,3393,7437.5171,9.913518
9604,1714,7437.4483,9.913426
9605,-1806,7437.3795,9.913335
9606,-1140,7437.3107,9.913243
9607,1159,7437.242,9.913151
9608,-941,7437.1732,9.91306
9609,-5609,7437.1044,9.912968
9610,-7508,7437.0356,9.912876
9611,-6785,7436.9669,9.912785
9612,-5671,7436.8981,9.912693
9613,-4161,7436.8293,9.912601
9614,-4154,7436.7605,9.91251
9615,-7709,7436.6918,9.912418
9616,-8796,7436.623,9.912326
9617,70,7436.5542,9.912235
9618,12084,7436.4854,9.912143
9619,12821,7436.4167,9.912051
9620,2789,7436.3479,9.91196
9621,-4113,7436.2791,9.911868
9622,-3982,7436.2103,9.911776
9623,-5545,7436.1416,9.911685
9624,-10240,7436.0728,9.911593
9625,-9847,7436.004,9.911501
9626,-3932,7435.9353,9.91141
9627,-625,7435.8665,9.911318
9628,-759,7435.7977,9.911226
9629,1399,7435.7289,9.911135
9630,4057,7435.6602,9.911043
9631,810,7435.5914,9.910951
9632,-6092,7435.5226,9.91086
9633,-9507,7435.4538,9.910768
9634,-9023,7435.3851,9.910676
9635,-7613,7435.3163,9.910585
9636,-4841,7435.2475,9.910493
9637,-2170,7435.1787,9.910401
9638,-4168,7435.11,9.910309
9639,-7996,7435.0412,9.910218
9640,-5098,7434.9724,9.910126
9641,2403,7434.9036,9.910034
9642,2807,7434.8349,9.909943
9643,-5020,7434.7661,9.909851
9644,-9638,7434.6973,9.909759
9645,-6414,7434.6285,9.909668
9646,-2155,7434.5598,9.909576
9647,-1069,7434.491,9.909484
9648,-1563,7434.4222,9.909393
9649,-3909,7434.3534,9.909301
9650,-7624,7434.2847,9.909209
9651,-7432,7434.2159,9.909118
9652,-2915,7434.1471,9.909026
9653,-2301,7434.0783,9.908934
9654,-7480,7434.0096,9.908843
9655,-8612,7433.9408,9.908751
9656,-1618,7433.872,9.908659
9657,4516,7433.8032,9.908568
9658,4587,7433.7345,9.908476
9659,4498,7433.6657,9.908384
9660,6418,7433.5969,9.908293
9661,3839,7433.5281,9.908201
9662,-3904,7433.4594,9.908109
9663,-8056,7433.3906,9.908018
9664,-5033,7433.3218,9.907926
9665,-1386,7433.253,9.907834
9666,-2306,7433.1843,9.907743
9667,-5521,7433.1155,9.907651
9668,-6909,7433.0467,9.907559
9669,-5114,7432.9779,9.907468
9670,-1679,7432.9092,9.907376
9671,2,7432.8404,9.907284
9672,-1526,7432.7716,9.907193
9673,-3180,7432.7028,9.907101
9674,-2531,7432.6341,9.907009
9675,-2159,7432.5653,9.906918
9676,-3384,7432.4965,9.906826
9677,-1618,7432.4277,9.906734
9678,5092,7432.359,9.906643
9679,9726,7432.2902,9.906551
9680,6131,7432.2214,9.906459
9681,-1296,7432.1526,9.906368
9682,-4505,7432.0839,9.906276
9683,-2437,7432.0151,9.906184
9684,332,7431.9463,9.906093
9685,242,7431.8775,9.906001
9686,-3247,7431.8088,9.905909
9687,-7598,7431.74,9.905818
9688,-8012,7431.6712,9.905726
9689,-2684,7431.6025,9.905634
9690,3366,7431.5337,9.905543
9691,4101,7431.4649,9.905451
9692,540,7431.3961,9.905359
9693,-1413,7431.3274,9.905268
9694,373,7431.2586,9.905176
9695,2168,7431.1898,9.905084
9696,338,7431.121,9.904993
9697,-4118,7431.0523,9.904901
9698,-7405,7430.9835,9.904809
9699,-7115,7430.9147,9.904718
9700,-3772,7430.8459,9.904626
9701,427,7430.7772,9.904534
9702,3189,7430.7084,9.904443
9703,3322,7430.6396,9.904351
9704,1864,7430.5708,9.904259
9705,1476,7430.5021,9.904168
9706,3369,7430.4333,9.904076
9707,5493,7430.3645,9.903984
9708,5009,7430.2957,9.903893
9709,1946,7430.227,9.903801
9710,-352,7430.1582,9.903709
9711,1503,7430.0894,9.903618
9712,6340,7430.0206,9.903526
9713,7955,7429.9519,9.903434
9714,2773,7429.8831,9.903343
9715,-3354,7429.8143,9.903251
9716,-2825,7429.7455,9.903159
9717,861,7429.6768,9.903068
9718,-1606,7429.608,9.902976
9719,-8739,7429.5392,9.902884
9720,-10663,7429.4704,9.902793
9721,-6839,7429.4017,9.902701
9722,-5411,7429.3329,9.902609
9723,-6544,7429.2641,9.902518
9724,-3609,7429.1953,9.902426
9725,1665,7429.1266,9.902334
9726,2482,7429.0578,9.902243
9727,676,7428.989,9.902151
9728,775,7428.9202,9.902059
9729,-1329,7428.8515,9.901968
9730,-8033,7428.7827,9.901876
9731,-10006,7428.7139,9.901784
9732,-1711,7428.6451,9.901693
9733,6462,7428.5764,9.901601
9734,4514,7428.5076,9.901509
9735,-3247,7428.4388,9.901417
9736,-9516,7428.37,9.901326
9737,-13199,7428.3013,9.901234
9738,-12752,7428.2325,9.901142
9739,-6982,7428.1637,9.901051
9740,-2706,7428.0949,9.900959
9741,-5718,7428.0262,9.900867
9742,-9107,7427.9574,9.900776
9743,-5275,7427.8886,9.900684
9744,392,7427.8198,9.900592
9745,1114,7427.7511,9.900501
9746,695,7427.6823,9.900409
9747,3372,7427.6135,9.900317
9748,6281,7427.5448,9.900226
9749,7520,7427.476,9.900134
9750,7052,7427.4072,9.900042
9751,1455,7427.3384,9.899951
9752,-7448,7427.2697,9.899859
9753,-8708,7427.2009,9.899767
9754,-1494,7427.1321,9.899676
9755,-242,7427.0633,9.899584
9756,-7491,7426.9946,9.899492
9757,-7659,7426.9258,9.899401
9758,676,7426.857,9.899309
9759,-193,7426.7882,9.899217
9760,-10231,7426.7195,9.899126
9761,-8916,7426.6507,9.899034
9762,3198,7426.5819,9.898942
9763,2786,7426.5131,9.898851
9764,-11366,7426.4444,9.898759
9765,-15365,7426.3756,9.898667
9766,-4295,7426.3068,9.898576
9767,2710,7426.238,9.898484
9768,240,7426.1693,9.898392
9769,604,7426.1005,9.898301
9770,4287,7426.0317,9.898209
9771,312,7425.9629,9.898117
9772,-9833,7425.8942,9.898026
9773,-14629,7425.8254,9.897934
9774,-10912,7425.7566,9.897842
9775,-3397,7425.6878,9.897751
9776,3243,7425.6191,9.897659
9777,4063,7425.5503,9.897567
9778,-1658,7425.4815,9.897476
9779,-5678,7425.4127,9.897384
9780,-2950,7425.344,9.897292
9781,-295,7425.2752,9.897201
9782,-1552,7425.2064,9.897109
9783,89,7425.1376,9.897017
9784,4630,7425.0689,9.896926
9785,1619,7425.0001,9.896834
9786,-7501,7424.9313,9.896742
9787,-8268,7424.8625,9.896651
9788,-309,7424.7938,9.896559
9789,971,7424.725,9.896467
9790,-7263,7424.6562,9.896376
9791,-11621,7424.5874,9.896284
9792,-7269,7424.5187,9.896192
9793,-2241,7424.4499,9.896101
9794,188,7424.3811,9.896009
9795,2819,7424.3123,9.895917
9796,3675,7424.2436,9.895826
9797,160,7424.1748,9.895734
9798,-3140,7424.106,9.895642
9799,-2278,7424.0372,9.895551
9800,-1244,7423.9685,9.895459
9801,-4146,7423.8997,9.895367
9802,-7921,7423.8309,9.895276
9803,-6937,7423.7621,9.895184
9804,-380,7423.6934,9.895092
9805,5421,7423.6246,9.895001
9806,2423,7423.5558,9.894909
9807,-7587,7423.487,9.894817
9808,-12074,7423.4183,9.894726
9809,-5505,7423.3495,9.894634
9810,1932,7423.2807,9.894542
9811,2456,7423.212,9.894451
9812,2512,7423.1432,9.894359
9813,5882,7423.0744,9.894267
9814,4260,7423.0056,9.894176
9815,-3940,7422.9369,9.894084
9816,-6727,7422.8681,9.893992
9817,-769,7422.7993,9.893901
9818,1662,7422.7305,9.893809
9819,-4418,7422.6618,9.893717
9820,-8895,7422.593,9.893626
9821,-6063,7422.5242,9.893534
9822,-1747,7422.4554,9.893442
9823,-173,7422.3867,9.893351
9824,-451,7422.3179,9.893259
9825,-2925,7422.2491,9.893167
9826,-6753,7422.1803,9.893076
9827,-8050,7422.1116,9.892984
9828,-6947,7422.0428,9.892892
9829,-6544,7421.974,9.892801
9830,-4974,7421.9052,9.892709
9831,-1313,7421.8365,9.892617
9832,-2510,7421.7677,9.892525
9833,-9626,7421.6989,9.892434
9834,-10173,7421.6301,9.892342
9835,203,7421.5614,9.89225
9836,6568,7421.4926,9.892159
9837,100,7421.4238,9.892067
9838,-7546,7421.355,9.891975
9839,-7798,7421.2863,9.891884
9840,-7704,7421.2175,9.891792
9841,-9481,7421.1487,9.8917
9842,-4813,7421.0799,9.891609
9843,4138,7421.0112,9.891517
9844,4777,7420.9424,9.891425
9845,-2583,7420.8736,9.891334
9846,-5696,7420.8048,9.891242
9847,-2108,7420.7361,9.89115
9848,1022,7420.6673,9.891059
9849,1700,7420.5985,9.890967
9850,990,7420.5297,9.890875
9851,-3150,7420.461,9.890784
9852,-8401,7420.3922,9.890692
9853,-7736,7420.3234,9.8906
9854,-2115,7420.2546,9.890509
9855,987,7420.1859,9.890417
9856,926,7420.1171,9.890325
9857,808,7420.0483,9.890234
9858,-2014,7419.9795,9.890142
9859,-7936,7419.9108,9.89005
9860,-9301,7419.842,9.889959
9861,-4589,7419.7732,9.889867
9862,-2600,7419.7044,9.889775
9863,-4577,7419.6357,9.889684
9864,-2014,7419.5669,9.889592
9865,3822,7419.4981,9.8895
9866,2892,7419.4293,9.889409
9867,-2953,7419.3606,9.889317
9868,-3512,7419.2918,9.889225
9869,-341,7419.223,9.889134
9870,-1204,7419.1543,9.889042
9871,-3086,7419.0855,9.88895
9872,-935,7419.0167,9.888859
9873,-580,7418.9479,9.888767
9874,-5447,7418.8792,9.888675
9875,-6521,7418.8104,9.888584
9876,197,7418.7416,9.888492
9877,4404,7418.6728,9.8884
9878,298,7418.6041,9.888309
9879,-4263,7418.5353,9.888217
9880,-4124,7418.4665,9.888125
9881,-4097,7418.3977,9.888034
9882,-6857,7418.329,9.887942
9883,-9482,7418.2602,9.88785
9884,-10942,7418.1914,9.887759
9885,-10647,7418.1226,9.887667
9886,-5487,7418.0539,9.887575
9887,2381,7417.9851,9.887484
9888,4832,7417.9163,9.887392
9889,1420,7417.8475,9.8873
9890,757,7417.7788,9.887209
9891,4464,7417.71,9.887117
9892,4830,7417.6412,9.887025
9893,449,7417.5724,9.886934
9894,-1477,7417.5037,9.886842
9895,852,7417.4349,9.88675
9896,1924,7417.3661,9.886659
9897,123,7417.2973,9.886567
9898,-1432,7417.2286,9.886475
9899,-2726,7417.1598,9.886384
9900,-5334,7417.091,9.886292
9901,-6739,7417.0222,9.8862
9902,-4361,7416.9535,9.886109
9903,-1200,7416.8847,9.886017
9904,-1372,7416.8159,9.885925
9905,-3787,7416.7471,9.885834
9906,-4519,7416.6784,9.885742
9907,-2488,7416.6096,9.88565
9908,-96,7416.5408,9.885559
9909,139,7416.472,9.885467
9910,-1606,7416.4033,9.885375
9911,-2946,7416.3345,9.885284
9912,-2725,7416.2657,9.885192
9913,-2558,7416.1969,9.8851
9914,-3580,7416.1282,9.885009
9915,-4185,7416.0594,9.884917
9916,-3375,7415.9906,9.884825
9917,-3061,7415.9218,9.884734
9918,-3866,7415.8531,9.884642
9919,-2534,7415.7843,9.88455
9920,2124,7415.7155,9.884459
9921,4570,7415.6467,9.884367
9922,-83,7415.578,9.884275
9923,-6700,7415.5092,9.884184
9924,-5935,7415.4404,9.884092
9925,1173,7415.3716,9.884
9926,3695,7415.3029,9.883909
9927,-2160,7415.2341,9.883817
9928,-7187,7415.1653,9.883725
9929,-5016,7415.0966,9.883633
9930,-2040,7415.0278,9.883542
9931,-4114,7414.959,9.88345
9932,-5682,7414.8902,9.883358
9933,-1636,7414.8215,9.883267
9934,2240,7414.7527,9.883175
9935,534,7414.6839,9.883083
9936,-2555,7414.6151,9.882992
9937,-3704,7414.5464,9.8829
9938,-6354,7414.4776,9.882808
9939,-9536,7414.4088,9.882717
9940,-6672,7414.34,9.882625
9941,-198,7414.2713,9.882533
9942,138,7414.2025,9.882442
9943,-4214,7414.1337,9.88235
9944,-3063,7414.0649,9.882258
9945,2073,7413.9962,9.882167
9946,962,7413.9274,9.882075
9947,-4372,7413.8586,9.881983
9948,-3471,7413.7898,9.881892
9949,1593,7413.7211,9.8818
9950,288,7413.6523,9.881708
9951,-6064,7413.5835,9.881617
9952,-7281,7413.5147,9.881525
9953,-2096,7413.446,9.881433
9954,2785,7413.3772,9.881342
9955,4766,7413.3084,9.88125
9956,4761,7413.2396,9.881158
9957,2172,7413.1709,9.881067
9958,-1841,7413.1021,9.880975
9959,-3798,7413.0333,9.880883
9960,-3576,7412.9645,9.880792
9961,-3187,7412.8958,9.8807
9962,-1939,7412.827,9.880608
9963,-274,7412.7582,9.880517
9964,-2108,7412.6894,9.880425
9965,-6403,7412.6207,9.880333
9966,-6120,7412.5519,9.880242
9967,-1185,7412.4831,9.88015
9968,186,7412.4143,9.880058
9969,-2915,7412.3456,9.879967
9970,-2324,7412.2768,9.879875
9971,2740,7412.208,9.879783
9972,3876,7412.1392,9.879692
9973,-450,7412.0705,9.8796
9974,-3240,7412.0017,9.879508
9975,-2996,7411.9329,9.879417
9976,-4204,7411.8641,9.879325
9977,-6075,7411.7954,9.879233
9978,-4595,7411.7266,9.879142
9979,-1749,7411.6578,9.87905
9980,-891,7411.589,9.878958
9981,927,7411.5203,9.878867
9982,5815,7411.4515,9.878775
9983,8144,7411.3827,9.878683
9984,4022,7411.3139,9.878592
9985,-863,7411.2452,9.8785
